/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	Soma_Surface 	936.389	2	(4262)	468.195	468.195	468.195	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	N_stems 	8	8	(4256)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	N_bifs 	189	189	(4075)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	N_branch 	386	386	(3878)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	N_tips 	198	198	(4066)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	Width 	992.01	4264	(0)	992.01	992.01	992.01	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	Height 	1116.05	4264	(0)	1116.05	1116.05	1116.05	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	Depth 	259.84	4264	(0)	259.84	259.84	259.84	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	Type 	9608	4264	(0)	1	2.25328	4	0.532773 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	Diameter 	1801.19	4264	(0)	0.33	0.422417	17.2689	0.482207 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	Diameter_pow 	1452.12	4264	(0)	0.189571	0.340553	71.7627	1.79008 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	Length 	21183.8	4263	(1)	0.1	4.96923	42.6302	2.9668 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	Surface 	26403.4	4263	(1)	0.210487	6.19363	468.195	10.0761 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	SectionArea 	1229.39	4263	(1)	0.0855299	0.288385	234.219	4.53439 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	Volume 	7160.07	4263	(1)	0.0352565	1.67958	2021.31	39.0282 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	EucDistance 	1.01808e+06	4264	(0)	0	238.761	807.95	175.808 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	PathDistance 	1.70641e+06	4264	(0)	0	400.191	1217.48	252.254 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	Branch_Order 	37905	4264	(0)	0	8.88954	23	5.49112 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	Terminal_degree 	17960	4264	(0)	1	4.21201	198	10.6456 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	TerminalSegment 	2431	2431	(1833)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	Taper_1 	6.96813	386	(3878)	-0.00759437	0.0180521	1.19572	0.102298 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C010398B-I4.CNG.swc	Taper_2 	28.4735	386	(3878)	-1.0303	0.0737656	0.980891	0.235823 
