/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Soma_Surface 	1438.59	2	(1432)	719.295	719.295	719.295	3.41061e-13 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	N_stems 	5	5	(1429)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	N_bifs 	53	53	(1381)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	N_branch 	111	111	(1323)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	N_tips 	59	59	(1375)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Width 	286.94	1434	(0)	286.94	286.94	286.94	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Height 	409.33	1434	(0)	409.33	409.33	409.33	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Depth 	120.97	1434	(0)	120.97	120.97	120.97	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Type 	3860	1434	(0)	1	2.69177	3	0.465756 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Diameter 	892.864	1434	(0)	0.33	0.622639	21.398	0.973638 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Diameter_pow 	1033.52	1434	(0)	0.189571	0.720722	98.9828	4.20188 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Length 	4945.1	1433	(1)	0.33	3.45087	19.2129	2.24929 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Surface 	9627.02	1433	(1)	0.530759	6.71809	719.295	24.6197 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	SectionArea 	1294.05	1433	(1)	0.0855299	0.903035	359.614	11.944 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Volume 	9416.93	1433	(1)	0.0437876	6.57148	3847.87	127.714 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	EucDistance 	150058	1434	(0)	0	104.643	372.494	60.3265 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	PathDistance 	270484	1434	(0)	0	188.622	662.579	143.497 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Branch_Order 	5380	1434	(0)	0	3.75174	14	2.83616 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Terminal_degree 	4094	1434	(0)	1	2.85495	59	4.73868 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	TerminalSegment 	881	881	(553)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Taper_1 	7.95419	111	(1323)	-0.120879	0.0716594	3.5	0.375621 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Taper_2 	11.937	111	(1323)	-3.0303	0.10754	0.969156	0.556926 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Branch_pathlength 	4944.52	111	(1323)	0.76	44.5452	260.5	42.6661 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C130897B-I4.CNG.swc	Contraction 	94.5517	111	(1323)	0.538192	0.851817	1	0.0993471 
