/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C140898A-I3.CNG.swc	Soma_Surface 	1523.3	2	(3987)	761.648	761.648	761.648	3.41061e-13 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C140898A-I3.CNG.swc	N_stems 	7	7	(3982)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C140898A-I3.CNG.swc	N_bifs 	201	201	(3788)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C140898A-I3.CNG.swc	N_branch 	409	409	(3580)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C140898A-I3.CNG.swc	N_tips 	209	209	(3780)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C140898A-I3.CNG.swc	Width 	398.51	3989	(0)	398.51	398.51	398.51	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C140898A-I3.CNG.swc	Height 	651.79	3989	(0)	651.79	651.79	651.79	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C140898A-I3.CNG.swc	Depth 	468	3989	(0)	468	468	468	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C140898A-I3.CNG.swc	Type 	9199	3989	(0)	1	2.30609	3	0.462364 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C140898A-I3.CNG.swc	Diameter 	1806.61	3989	(0)	0.28	0.452898	22.02	0.642394 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C140898A-I3.CNG.swc	Diameter_pow 	1666.29	3989	(0)	0.148162	0.41772	103.33	2.65319 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C140898A-I3.CNG.swc	Length 	20821.9	3988	(1)	0.24	5.22114	181.932	6.95769 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C140898A-I3.CNG.swc	Surface 	28404.9	3988	(1)	0.237667	7.12259	761.648	18.6022 
