/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C310897A-I2.CNG.swc	Soma_Surface 	1856.45	2	(3928)	927.845	928.227	928.609	0.381829 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C310897A-I2.CNG.swc	N_stems 	9	9	(3921)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C310897A-I2.CNG.swc	N_bifs 	211	211	(3719)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C310897A-I2.CNG.swc	N_branch 	431	431	(3499)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C310897A-I2.CNG.swc	N_tips 	221	221	(3709)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C310897A-I2.CNG.swc	Width 	382.13	3930	(0)	382.13	382.13	382.13	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C310897A-I2.CNG.swc	Height 	883.12	3930	(0)	883.12	883.12	883.12	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C310897A-I2.CNG.swc	Depth 	316.72	3930	(0)	316.72	316.72	316.72	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C310897A-I2.CNG.swc	Type 	8949	3930	(0)	1	2.2771	3	0.449131 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C310897A-I2.CNG.swc	Diameter 	1889.15	3930	(0)	0.33	0.480701	24.308	0.679545 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C310897A-I2.CNG.swc	Diameter_pow 	1753.15	3930	(0)	0.189571	0.446094	119.846	3.07955 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C310897A-I2.CNG.swc	Length 	21514.4	3929	(1)	0.2	5.4758	46.0785	3.64605 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C310897A-I2.CNG.swc	Surface 	30699.1	3929	(1)	0.331914	7.81347	928.609	20.0335 
