/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C060600A3.CNG.swc	Soma_Surface 	668.562	2	(3059)	334.052	334.281	334.51	0.229116 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C060600A3.CNG.swc	N_stems 	4	4	(3057)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C060600A3.CNG.swc	N_bifs 	153	153	(2908)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C060600A3.CNG.swc	N_branch 	310	310	(2751)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C060600A3.CNG.swc	N_tips 	158	158	(2903)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C060600A3.CNG.swc	Width 	429.41	3061	(0)	429.41	429.41	429.41	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C060600A3.CNG.swc	Height 	611.96	3061	(0)	611.96	611.96	611.96	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C060600A3.CNG.swc	Depth 	234.98	3061	(0)	234.98	234.98	234.98	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C060600A3.CNG.swc	Type 	6987	3061	(0)	1	2.28259	3	0.452254 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C060600A3.CNG.swc	Diameter 	1190.01	3061	(0)	0.28	0.388764	14.586	0.46793 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C060600A3.CNG.swc	Diameter_pow 	946.229	3061	(0)	0.148162	0.309124	55.7063	1.62673 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C060600A3.CNG.swc	Length 	16550.8	3060	(1)	0.28	5.40877	78.3694	3.85627 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C060600A3.CNG.swc	Surface 	17984.2	3060	(1)	0.508184	5.87719	334.51	8.90069 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C060600A3.CNG.swc	SectionArea 	789.761	3060	(1)	0.0615752	0.258092	167.095	3.80347 
