/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	Soma_Surface 	1013.24	2	(4211)	506.34	506.622	506.904	0.282241 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	N_stems 	6	6	(4207)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	N_bifs 	279	279	(3934)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	N_branch 	564	564	(3649)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	N_tips 	286	286	(3927)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	Width 	605.5	4213	(0)	605.5	605.5	605.5	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	Height 	628.12	4213	(0)	628.12	628.12	628.12	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	Depth 	235.34	4213	(0)	235.34	235.34	235.34	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	Type 	9409	4213	(0)	1	2.23333	3	0.424496 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	Diameter 	1818.71	4213	(0)	0.33	0.431691	17.968	0.480289 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	Diameter_pow 	1456.67	4213	(0)	0.189571	0.345757	76.164	1.89147 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	Length 	19829.8	4212	(1)	0.331361	4.70793	27.2155	2.72612 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	Surface 	25920.5	4212	(1)	0.688077	6.15396	506.904	10.8429 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	SectionArea 	1227.15	4212	(1)	0.0855299	0.291347	253.565	4.92006 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	Volume 	7654.84	4212	(1)	0.0567663	1.81739	2277.01	44.1452 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	EucDistance 	755657	4213	(0)	0	179.363	453.378	83.6484 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C240298B-I4.CNG.swc	PathDistance 	1.24521e+06	4213	(0)	0	295.564	758.705	135.241 
