/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Soma_Surface 	883.625	2	(20120)	441.549	441.812	442.076	0.263454 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	N_stems 	8	8	(20114)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	N_bifs 	214	214	(19908)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	N_branch 	436	436	(19686)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	N_tips 	223	223	(19899)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Width 	577.36	20122	(0)	577.36	577.36	577.36	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Height 	470.4	20122	(0)	470.4	470.4	470.4	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Depth 	159.37	20122	(0)	159.37	159.37	159.37	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Type 	44098	20122	(0)	1	2.19153	3	0.393856 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Diameter 	243285	20122	(0)	0.14	12.0905	16.772	7.41159 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Diameter_pow 	989350	20122	(0)	0.0523832	49.1676	68.6874	30.8971 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Length 	14685.4	20121	(1)	0.150333	0.729852	68.4503	0.857073 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Surface 	531880	20121	(1)	0.118752	26.4341	3606.7	42.3361 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	SectionArea 	3.17818e+06	20121	(1)	0.0153938	157.953	220.932	99.6817 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Volume 	2.20923e+06	20121	(1)	0.00415633	109.797	15122.9	178.13 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	EucDistance 	2.75753e+06	20122	(0)	0	137.041	439.174	80.3351 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	PathDistance 	6.05321e+06	20122	(0)	0	300.826	685.206	122.428 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Branch_Order 	157378	20122	(0)	0	7.82119	18	4.50507 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Terminal_degree 	112998	20122	(0)	1	5.61564	223	18.3647 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	TerminalSegment 	9980	9980	(10142)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Taper_1 	23.5195	436	(19686)	-0.191781	0.0539438	7.39552	0.422269 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Taper_2 	27.896	436	(19686)	-1.96429	0.0639816	0.983306	0.292704 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Branch_pathlength 	14683.1	436	(19686)	0.62	33.6768	257.95	36.6804 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Contraction 	360.979	436	(19686)	0.311503	0.827933	1	0.0935323 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Fragmentation 	20122	437	(19685)	1	46.0458	404	52.8474 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Daughter_Ratio 	817.676	214	(19908)	1	3.82092	59.9	12.2913 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Parent_Daughter_Ratio 	455.568	436	(19686)	0.0166945	1.04488	8	0.572405 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Partition_asymmetry 	103.52	214	(19908)	0	0.483738	1	0.439847 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Rall_Power 	2.35	2	(20120)	0.64	1.175	1.71	0.535 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Pk 	462.238	214	(19908)	0.557817	2.15999	21.3543	1.53858 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Pk_classic 	498.493	214	(19908)	0.391877	2.32941	41.1477	2.94752 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Pk_2 	612.968	214	(19908)	0.227609	2.86434	113	7.96692 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Bif_ampl_local 	17977	213	(19909)	13.7285	84.3989	180	35.9009 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Bif_ampl_remote 	16005.1	213	(19909)	5.98221	75.1414	168.178	30.2916 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Bif_tilt_local 	18261.1	213	(19909)	0.333997	85.7331	159.788	31.7318 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Bif_tilt_remote 	23967.6	213	(19909)	15.1295	112.524	165.375	27.1891 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Bif_torque_local 	16676.5	180	(19942)	0.529913	92.6475	180	46.4828 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Bif_torque_remote 	17084.9	213	(19909)	3.54214	80.2108	174.915	48.9294 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Last_parent_diam 	912.118	73	(20049)	0.14	12.4948	16.772	7.10634 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Diam_threshold 	2906.47	223	(19899)	0.14	13.0335	16.772	6.81843 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	HillmanThreshold 	2953.35	223	(19899)	0.14	13.2437	16.772	6.56564 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Helix 	-6.09	20103	(19)	-0.32	-0.00030294	0.33	0.0613453 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BC/C300301B1.CNG.swc	Fractal_Dim 	441.852	421	(19701)	1	1.04953	1.6022	0.0629716 
 
