/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Soma_Surface 	1292.2	2	(1408)	646.098	646.098	646.098	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	N_stems 	8	8	(1402)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	N_bifs 	52	52	(1358)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	N_branch 	112	112	(1298)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	N_tips 	61	61	(1349)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Width 	465.94	1410	(0)	465.94	465.94	465.94	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Height 	773.61	1410	(0)	773.61	773.61	773.61	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Depth 	184.81	1410	(0)	184.81	184.81	184.81	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Type 	4261	1410	(0)	1	3.02199	4	0.777106 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Diameter 	1010.54	1410	(0)	0.33	0.716692	20.282	0.941899 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Diameter_pow 	1149.24	1410	(0)	0.189571	0.815062	91.3411	3.94112 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Length 	7953.74	1409	(1)	0.32573	5.64495	48.1037	3.86745 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Surface 	18012.5	1409	(1)	0.492526	12.7839	646.098	24.8122 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	SectionArea 	1337.66	1409	(1)	0.0855299	0.949368	323.081	10.8787 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Volume 	10708.4	1409	(1)	0.0406334	7.59997	3276.04	110.217 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	EucDistance 	253842	1410	(0)	0	180.03	637.556	127.912 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	PathDistance 	348309	1410	(0)	0	247.028	950.898	182.005 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Branch_Order 	5509	1410	(0)	0	3.90709	10	2.80767 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Terminal_degree 	3045	1410	(0)	1	2.15957	61	3.16987 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	TerminalSegment 	994	994	(416)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Taper_1 	5.21745	112	(1298)	-0.0906593	0.0465843	0.87978	0.14991 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Taper_2 	33.8728	112	(1298)	-1	0.302436	0.934425	0.375934 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Branch_pathlength 	7953.19	112	(1298)	3.52	71.0106	342.67	63.7024 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Contraction 	94.3718	112	(1298)	0.540515	0.842605	1	0.0892525 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Fragmentation 	1410	113	(1297)	1	12.4779	35	9.29509 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Daughter_Ratio 	77.7008	52	(1358)	1	1.49425	4.0303	0.670299 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Parent_Daughter_Ratio 	81.5153	112	(1298)	0.0325412	0.727815	2.01515	0.326422 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Partition_asymmetry 	24.5346	52	(1358)	0	0.47182	1	0.461194 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Rall_Power 	20.255	19	(1391)	0.69	1.06605	1.72	0.257706 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Pk 	79.0227	52	(1358)	0.664904	1.51967	3.19499	0.51918 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240797B-P3.CNG.swc	Pk_classic 	74.9034	52	(1358)	0.473166	1.44045	3.86063	0.642119 
