/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	Soma_Surface 	149.241	3	(1095)	24.882	49.747	99.4768	31.6967 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	N_stems 	5	5	(1093)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	N_bifs 	67	67	(1031)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	N_branch 	139	139	(959)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	N_tips 	73	73	(1025)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	Width 	442.8	1098	(0)	442.8	442.8	442.8	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	Height 	404.1	1098	(0)	404.1	404.1	404.1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	Depth 	301.55	1098	(0)	301.55	301.55	301.55	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	Type 	3885	1098	(0)	1	3.53825	4	0.518013 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	Diameter 	1151.37	1098	(0)	0.83	1.04861	3.98	0.292914 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	Diameter_pow 	1209.25	1098	(0)	0.756166	1.10132	7.94008	0.594171 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	Length 	11185.4	1097	(1)	1.84968	10.1963	39.4687	4.00193 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	Surface 	36921	1097	(1)	5.83182	33.6563	164.913	17.0036 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	SectionArea 	1012.2	1097	(1)	0.541061	0.922701	12.441	0.842745 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	Volume 	10296.4	1097	(1)	1.2101	9.38601	113.259	8.39329 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/gR004P1.CNG.swc	EucDistance 	178875	1098	(0)	0	162.91	470.426	95.4654 
