/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	Soma_Surface 	747.772	2	(1399)	373.644	373.886	374.128	0.242311 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	N_stems 	7	7	(1394)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	N_bifs 	55	55	(1346)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	N_branch 	117	117	(1284)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	N_tips 	63	63	(1338)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	Width 	515.69	1401	(0)	515.69	515.69	515.69	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	Height 	1465.89	1401	(0)	1465.89	1465.89	1465.89	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	Depth 	295.08	1401	(0)	295.08	295.08	295.08	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	Type 	4719	1401	(0)	1	3.36831	4	0.625951 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	Diameter 	486.821	1401	(0)	0.1698	0.347481	15.426	0.702504 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	Diameter_pow 	482.658	1401	(0)	0.0699691	0.34451	60.5871	2.60986 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	Length 	8650.82	1400	(1)	0.464973	6.17916	51.6474	3.67224 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	Surface 	8504.72	1400	(1)	0.572081	6.0748	374.128	13.431 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	SectionArea 	570.181	1400	(1)	0.0226446	0.407272	186.895	6.29301 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	Volume 	3847.22	1400	(1)	0.0262678	2.74802	1442.83	48.4956 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	EucDistance 	233854	1401	(0)	0	166.919	1268.74	183.51 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	PathDistance 	274856	1401	(0)	0	196.186	1310.61	192.94 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	Branch_Order 	5695	1401	(0)	0	4.06495	12	3.00409 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	Terminal_degree 	2832	1401	(0)	1	2.02141	63	3.25552 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	TerminalSegment 	1065	1065	(336)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	Taper_1 	4.28955	117	(1284)	0	0.0366628	1.22984	0.142595 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	Taper_2 	19.3454	117	(1284)	0	0.165346	0.988993	0.320978 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/g0722_b.CNG.swc	Branch_pathlength 	8650.23	117	(1284)	2.27	73.9336	1310.61	107.949 
