/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Soma_Surface 	699.606	2	(2909)	349.803	349.803	349.803	1.3074e-12 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	N_stems 	6	6	(2905)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	N_bifs 	104	104	(2807)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	N_branch 	214	214	(2697)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	N_tips 	111	111	(2800)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Width 	789.2	2911	(0)	789.2	789.2	789.2	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Height 	651.73	2911	(0)	651.73	651.73	651.73	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Depth 	191.85	2911	(0)	191.85	191.85	191.85	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Type 	6972	2911	(0)	1	2.39505	3	0.49028 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Diameter 	1938.8	2911	(0)	0.11	0.666024	14.9257	0.717806 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Diameter_pow 	2129.24	2911	(0)	0.0364829	0.731448	57.6636	1.88375 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Length 	15077.4	2910	(1)	0.238537	5.18123	28.1155	3.398 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Surface 	28410.4	2910	(1)	0.0824325	9.76304	349.803	13.2787 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	SectionArea 	2078.74	2910	(1)	0.00950332	0.714345	174.968	4.18232 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Volume 	10629.5	2910	(1)	0.00226689	3.65275	1305.26	30.8578 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	EucDistance 	481918	2911	(0)	0	165.551	655.254	110.822 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	PathDistance 	830880	2911	(0)	0	285.428	1155.52	202.362 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Branch_Order 	17619	2911	(0)	0	6.05256	13	3.18132 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Terminal_degree 	8888	2911	(0)	1	3.05325	111	7.23924 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	TerminalSegment 	2031	2031	(880)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Taper_1 	5.49761	214	(2697)	-0.0734633	0.0256898	0.910603	0.105258 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Taper_2 	34.9952	214	(2697)	-3.22727	0.163529	0.955781	0.509875 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Branch_pathlength 	15076.3	214	(2697)	2.61	70.45	371.8	67.9843 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Contraction 	189.75	214	(2697)	0.527639	0.886683	1	0.0834116 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Fragmentation 	2911	215	(2696)	1	13.5395	58	12.2979 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Daughter_Ratio 	161.977	104	(2807)	1	1.55747	14.9091	1.45203 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Parent_Daughter_Ratio 	176.491	214	(2697)	0.0730284	0.824725	2.15789	0.289566 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Partition_asymmetry 	44.8132	104	(2807)	0	0.430896	1	0.438309 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Rall_Power 	84.375	37	(2874)	0.5	2.28041	4.69	1.1575 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-14-A-L23dendax.CNG.swc	Pk 	128.378	89	(2822)	0.069034	1.44245	6.48233	0.867231 
