/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-16-A-L23dendax.CNG.swc	Soma_Surface 	906.815	2	(3796)	453.141	453.408	453.674	0.266867 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-16-A-L23dendax.CNG.swc	N_stems 	8	8	(3790)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-16-A-L23dendax.CNG.swc	N_bifs 	151	151	(3647)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-16-A-L23dendax.CNG.swc	N_branch 	310	310	(3488)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-16-A-L23dendax.CNG.swc	N_tips 	160	160	(3638)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-16-A-L23dendax.CNG.swc	Width 	522.29	3798	(0)	522.29	522.29	522.29	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-16-A-L23dendax.CNG.swc	Height 	716.17	3798	(0)	716.17	716.17	716.17	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-16-A-L23dendax.CNG.swc	Depth 	174.53	3798	(0)	174.53	174.53	174.53	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-16-A-L23dendax.CNG.swc	Type 	9140	3798	(0)	1	2.40653	3	0.492269 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-16-A-L23dendax.CNG.swc	Diameter 	2637.67	3798	(0)	0.11	0.694489	16.9893	0.767826 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-16-A-L23dendax.CNG.swc	Diameter_pow 	3024.55	3798	(0)	0.0364829	0.796353	70.0266	2.01695 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-16-A-L23dendax.CNG.swc	Length 	23812.7	3797	(1)	0.220907	6.27145	29.8975	4.4712 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-16-A-L23dendax.CNG.swc	Surface 	41730.3	3797	(1)	0.0763401	10.9903	453.674	15.3233 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-16-A-L23dendax.CNG.swc	SectionArea 	3049.22	3797	(1)	0.00950332	0.803061	226.694	4.73191 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/2004-02-16-A-L23dendax.CNG.swc	Volume 	16424.3	3797	(1)	0.00209935	4.32559	1926.9	39.7434 
