/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Soma_Surface 	936.121	2	(1174)	468.061	468.061	468.061	1.13687e-13 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	N_stems 	6	6	(1170)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	N_bifs 	34	34	(1142)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	N_branch 	74	74	(1102)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	N_tips 	41	41	(1135)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Width 	356.71	1176	(0)	356.71	356.71	356.71	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Height 	642.73	1176	(0)	642.73	642.73	642.73	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Depth 	196.34	1176	(0)	196.34	196.34	196.34	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Type 	3319	1176	(0)	1	2.82228	4	0.758577 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Diameter 	701.012	1176	(0)	0.34	0.596099	17.264	0.809046 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Diameter_pow 	722.219	1176	(0)	0.198252	0.614132	71.7319	3.33647 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Length 	5210.37	1175	(1)	0.310161	4.43435	19.6535	2.66416 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Surface 	9577.22	1175	(1)	0.643104	8.15083	468.061	17.6929 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	SectionArea 	790.07	1175	(1)	0.090792	0.6724	234.085	8.58211 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Volume 	5369.14	1175	(1)	0.0578581	4.56948	2020.15	74.0653 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	EucDistance 	153652	1176	(0)	0	130.656	386.255	91.8889 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	PathDistance 	257816	1176	(0)	0	219.231	730.248	151.666 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Branch_Order 	3303	1176	(0)	0	2.80867	6	1.41055 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Terminal_degree 	2536	1176	(0)	1	2.15646	41	2.53804 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	TerminalSegment 	646	646	(530)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Taper_1 	5.56815	74	(1102)	-0.0384615	0.0752453	1.67368	0.261821 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Taper_2 	16.7166	74	(1102)	-0.941176	0.2259	0.96177	0.35266 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Branch_pathlength 	5210	74	(1102)	1.22	70.4054	388.41	69.5898 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Contraction 	60.3062	74	(1102)	0.299326	0.814949	1	0.110777 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Fragmentation 	1176	75	(1101)	1	15.68	72	15.1525 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Daughter_Ratio 	40.6774	34	(1142)	1	1.19639	2.0303	0.363323 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Parent_Daughter_Ratio 	60.3665	74	(1102)	0.0382298	0.815764	1	0.288493 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Partition_asymmetry 	15.9274	34	(1142)	0	0.468451	1	0.450249 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Rall_Power 	5.65	5	(1171)	0.98	1.13	1.73	0.255334 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Pk 	58.8105	34	(1142)	0.85731	1.72972	2	0.385501 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Pk_classic 	57.4263	34	(1142)	0.691335	1.68901	2	0.443035 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Pk_2 	55.6734	34	(1142)	0.485186	1.63745	2	0.515702 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Bif_ampl_local 	2562.44	33	(1143)	17.3994	77.6498	157.583	32.5674 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Bif_ampl_remote 	2578.71	33	(1143)	27.4818	78.1427	176.023	31.4378 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Bif_tilt_local 	3530.97	33	(1143)	47.688	106.999	150.872	23.4159 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Bif_tilt_remote 	3579.69	33	(1143)	26.6621	108.476	149.902	28.4798 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Bif_torque_local 	2886.7	33	(1143)	2.18974	87.4758	168.686	42.3426 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Bif_torque_remote 	3326.96	33	(1143)	3.9727	100.817	171.649	44.2881 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Last_parent_diam 	6.98	13	(1163)	0.34	0.536923	0.66	0.146577 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Diam_threshold 	54.508	41	(1135)	0.34	1.32946	17.264	3.23104 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	HillmanThreshold 	56.008	41	(1135)	0.34	1.36605	17.264	3.23037 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Helix 	2.09	1161	(15)	-0.33	0.00180017	0.32	0.122844 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C251197A-P4.CNG.swc	Fractal_Dim 	64.6872	61	(1115)	1	1.06045	1.21197	0.0414679 
 
