/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Soma_Surface 	808.375	2	(959)	404.187	404.187	404.187	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	N_stems 	4	4	(957)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	N_bifs 	33	33	(928)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	N_branch 	70	70	(891)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	N_tips 	38	38	(923)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Width 	250.15	961	(0)	250.15	250.15	250.15	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Height 	714.7	961	(0)	714.7	714.7	714.7	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Depth 	143.48	961	(0)	143.48	143.48	143.48	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Type 	3149	961	(0)	1	3.2768	4	0.963504 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Diameter 	527.386	961	(0)	0.28	0.548789	16.042	0.834396 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Diameter_pow 	554.48	961	(0)	0.148162	0.576982	64.2522	3.30714 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Length 	4216.24	960	(1)	0.2	4.39192	29.5282	2.53095 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Surface 	7255.77	960	(1)	0.175929	7.55809	404.187	17.0328 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	SectionArea 	629.009	960	(1)	0.0615752	0.655217	202.119	8.1963 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Volume 	4198.1	960	(1)	0.012315	4.37302	1620.99	65.7547 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	EucDistance 	168915	961	(0)	0	175.77	550.491	140.037 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	PathDistance 	222040	961	(0)	0	231.051	786.354	176.299 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Branch_Order 	4108	961	(0)	0	4.27471	10	2.56511 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Terminal_degree 	2254	961	(0)	1	2.34547	38	2.99733 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	TerminalSegment 	685	685	(276)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Taper_1 	1.99737	70	(891)	0	0.0285339	0.706005	0.0993102 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Taper_2 	19.9134	70	(891)	0	0.284477	0.965092	0.27157 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Branch_pathlength 	4215.92	70	(891)	2.36	60.2274	265.2	50.3876 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Contraction 	60.673	70	(891)	0.446395	0.866757	1	0.0877026 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Fragmentation 	961	71	(890)	1	13.5352	49	11.1165 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Daughter_Ratio 	47.375	33	(928)	1	1.43561	2	0.447572 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Parent_Daughter_Ratio 	54.5311	70	(891)	0.0517392	0.779015	1	0.255897 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Partition_asymmetry 	19.5451	33	(928)	0	0.592274	1	0.435525 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Rall_Power 	12.695	7	(954)	1.51	1.81357	2.385	0.212769 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Pk 	47.9458	33	(928)	0.85412	1.4529	2	0.374349 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Pk_classic 	50.3091	33	(928)	1.00494	1.52452	2	0.324113 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Pk_2 	47.314	33	(928)	0.813651	1.43376	2	0.387957 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Bif_ampl_local 	2590.88	32	(929)	28.9217	80.9649	138.224	31.877 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Bif_ampl_remote 	2286.08	32	(929)	27.3821	71.4401	152.635	28.0986 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Bif_tilt_local 	3636.36	32	(929)	18.5802	113.636	148.239	23.5469 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Bif_tilt_remote 	3707.86	32	(929)	44.4412	115.871	158.714	27.7629 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Bif_torque_local 	3194.55	32	(929)	17.7507	99.8297	173.709	37.8601 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Bif_torque_remote 	2930.58	32	(929)	9.05238	91.5806	174.564	42.0964 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Last_parent_diam 	5.58	10	(951)	0.28	0.558	0.83	0.16786 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Diam_threshold 	48.884	38	(923)	0.28	1.28642	16.042	3.11768 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	HillmanThreshold 	51.494	38	(923)	0.28	1.35511	16.042	3.10567 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Helix 	-5.92	950	(11)	-0.31	-0.00623158	0.32	0.0872471 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C280199C-P3.CNG.swc	Fractal_Dim 	58.2039	56	(905)	1	1.03936	1.22846	0.0353214 
 
