/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C230797B-P1.CNG.swc	Soma_Surface 	668.012	2	(783)	334.006	334.006	334.006	5.68434e-14 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C230797B-P1.CNG.swc	N_stems 	6	6	(779)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C230797B-P1.CNG.swc	N_bifs 	33	33	(752)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C230797B-P1.CNG.swc	N_branch 	72	72	(713)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C230797B-P1.CNG.swc	N_tips 	40	40	(745)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C230797B-P1.CNG.swc	Width 	245.89	785	(0)	245.89	245.89	245.89	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C230797B-P1.CNG.swc	Height 	472.21	785	(0)	472.21	472.21	472.21	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C230797B-P1.CNG.swc	Depth 	139.47	785	(0)	139.47	139.47	139.47	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C230797B-P1.CNG.swc	Type 	2677	785	(0)	1	3.41019	4	0.786571 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C230797B-P1.CNG.swc	Diameter 	492.852	785	(0)	0.3	0.627837	14.584	0.853187 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C230797B-P1.CNG.swc	Diameter_pow 	532.159	785	(0)	0.164317	0.677909	55.6948	3.20054 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C230797B-P1.CNG.swc	Length 	3587.44	784	(1)	0.292746	4.57582	21.4691	2.76068 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C230797B-P1.CNG.swc	Surface 	7269.82	784	(1)	0.570491	9.27273	334.006	17.1371 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C230797B-P1.CNG.swc	SectionArea 	583.548	784	(1)	0.0706858	0.744321	167.049	7.55955 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C230797B-P1.CNG.swc	Volume 	3697.43	784	(1)	0.0640907	4.7161	1217.79	55.3194 
