/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Soma_Surface 	789.936	2	(1278)	394.968	394.968	394.968	3.41061e-13 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	N_stems 	8	8	(1272)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	N_bifs 	38	38	(1242)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	N_branch 	84	84	(1196)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	N_tips 	47	47	(1233)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Width 	421.93	1280	(0)	421.93	421.93	421.93	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Height 	728.3	1280	(0)	728.3	728.3	728.3	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Depth 	297.3	1280	(0)	297.3	297.3	297.3	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Type 	3895	1280	(0)	1	3.04297	4	0.952838 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Diameter 	703.332	1280	(0)	0.28	0.549478	15.854	0.733448 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Diameter_pow 	695.305	1280	(0)	0.148162	0.543207	63.126	2.82967 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Length 	5361.76	1279	(1)	0.273679	4.19215	80.7365	3.50915 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Surface 	9336.5	1279	(1)	0.481481	7.29985	394.968	15.9934 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	SectionArea 	717.513	1279	(1)	0.0615752	0.560995	197.409	6.95281 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Volume 	4526.43	1279	(1)	0.03457	3.53904	1565.46	55.1674 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	EucDistance 	199100	1280	(0)	0	155.547	454.828	106.046 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	PathDistance 	338033	1280	(0)	0	264.088	718.703	178.664 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Branch_Order 	5952	1280	(0)	0	4.65	13	4.05411 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Terminal_degree 	2914	1280	(0)	1	2.27656	47	3.14777 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	TerminalSegment 	806	806	(474)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Taper_1 	3.40836	84	(1196)	-0.0188679	0.0405757	0.688434	0.123764 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Taper_2 	17.7474	84	(1196)	-1	0.211279	0.982339	0.358601 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Branch_pathlength 	5361.37	84	(1196)	1.32	63.8258	287.41	56.9446 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Contraction 	74.0008	84	(1196)	0.304782	0.880961	1	0.105533 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Fragmentation 	1280	85	(1195)	1	15.0588	62	13.7095 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Daughter_Ratio 	47.0854	38	(1242)	1	1.23909	2.33735	0.371484 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Parent_Daughter_Ratio 	68.4029	84	(1196)	0.0176612	0.81432	1.16168	0.296618 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Partition_asymmetry 	19.9683	38	(1242)	0	0.52548	1	0.471129 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Rall_Power 	6.555	5	(1275)	1	1.311	1.76	0.331852 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Pk 	66.0031	38	(1242)	0.79574	1.73692	2	0.364502 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Pk_classic 	65.2808	38	(1242)	0.716684	1.71792	2	0.39003 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Pk_2 	63.3943	38	(1242)	0.50905	1.66827	2	0.45663 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Bif_ampl_local 	3622.66	37	(1243)	21.5866	97.9098	158.778	36.0147 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Bif_ampl_remote 	3102.49	37	(1243)	6.08845	83.8512	176.058	42.7033 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Bif_tilt_local 	3445	37	(1243)	21.8793	93.1081	151.835	29.1629 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Bif_tilt_remote 	3928.98	37	(1243)	29.2601	106.189	161.867	37.9196 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Bif_torque_local 	3397.71	37	(1243)	19.4324	91.8301	169.777	33.4145 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Bif_torque_remote 	3164.92	37	(1243)	18.3492	85.5384	162.944	37.8182 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Last_parent_diam 	6.98	14	(1266)	0.28	0.498571	0.83	0.177105 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Diam_threshold 	52.118	47	(1233)	0.28	1.10889	15.854	2.78723 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	HillmanThreshold 	54.458	47	(1233)	0.28	1.15868	15.854	2.78445 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Helix 	-5.8	1261	(19)	-0.31	-0.00459952	0.29	0.0878873 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_PC/C240199B-P1.CNG.swc	Fractal_Dim 	69.1727	67	(1213)	1	1.03243	1.13002	0.0252824 
 
