/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Soma_Surface 	405.85	2	(1103)	202.746	202.925	203.103	0.178474 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	N_stems 	2	2	(1103)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	N_bifs 	71	71	(1034)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	N_branch 	144	144	(961)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	N_tips 	74	74	(1031)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Width 	370.2	1105	(0)	370.2	370.2	370.2	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Height 	1123.77	1105	(0)	1123.77	1123.77	1123.77	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Depth 	128.07	1105	(0)	128.07	128.07	128.07	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Type 	2438	1105	(0)	1	2.20633	3	0.410816 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Diameter 	475.736	1105	(0)	0.33	0.43053	11.362	0.550156 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Diameter_pow 	408.952	1105	(0)	0.189571	0.370093	38.2985	1.83639 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Length 	7832.97	1104	(1)	0.375899	7.09508	37.0506	4.7865 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Surface 	9757.9	1104	(1)	0.721996	8.83868	203.103	9.50353 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	SectionArea 	363.465	1104	(1)	0.0855299	0.329226	101.391	3.83122 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Volume 	2147.31	1104	(1)	0.0595647	1.94502	576.915	21.7811 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	EucDistance 	307017	1105	(0)	0	277.844	843.423	182.956 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	PathDistance 	435309	1105	(0)	0	393.945	977.255	199.627 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Branch_Order 	6048	1105	(0)	0	5.4733	12	2.59399 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Terminal_degree 	4595	1105	(0)	1	4.15837	74	7.18285 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	TerminalSegment 	434	434	(671)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Taper_1 	0.435747	144	(961)	-0.120438	0.00302602	0.370732	0.0341255 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Taper_2 	5.0691	144	(961)	-1.01515	0.0352021	0.941912	0.229103 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Branch_pathlength 	7832.27	144	(961)	1.68	54.3908	411.95	67.4205 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Contraction 	127.378	144	(961)	0.341029	0.884568	1	0.121393 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Fragmentation 	1105	145	(960)	1	7.62069	69	9.38421 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Daughter_Ratio 	77	71	(1034)	1	1.08451	2	0.261846 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Parent_Daughter_Ratio 	139.164	144	(961)	0.0580884	0.966416	2	0.229941 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Partition_asymmetry 	37.9551	71	(1034)	0	0.534578	1	0.43981 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Rall_Power 	2.485	3	(1102)	0.495	0.828333	1	0.235729 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Pk 	138.993	71	(1034)	0.59069	1.95765	3.66802	0.333298 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Pk_classic 	139.906	71	(1034)	0.247186	1.97051	5.65685	0.591642 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Pk_2 	142.366	71	(1034)	0.123127	2.00515	8	0.883063 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Bif_ampl_local 	5922.49	71	(1034)	23.9868	83.4153	150.703	31.8139 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Bif_ampl_remote 	5712.13	70	(1035)	13.485	81.6018	167.127	34.406 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Bif_tilt_local 	6786.43	70	(1035)	10.0291	96.9489	160.258	30.948 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Bif_tilt_remote 	7225.46	70	(1035)	23.7554	103.221	167.6	32.9296 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Bif_torque_local 	6209.58	70	(1035)	9.82258	88.7083	175.36	37.0038 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Bif_torque_remote 	6745.16	70	(1035)	6.55308	96.3594	175.422	46.7657 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Last_parent_diam 	8.26	22	(1083)	0.33	0.375455	1.33	0.208299 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	Diam_threshold 	48.134	74	(1031)	0.33	0.650459	11.362	1.59304 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_BPC/C300797C-I1.CNG.swc	HillmanThreshold 	49.304	74	(1031)	0.33	0.66627	11.362	1.59297 
