/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	Soma_Surface 	43.8186	3	(1740)	7.26085	14.6062	29.229	9.31697 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	N_stems 	7	7	(1736)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	N_bifs 	70	70	(1673)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	N_branch 	146	146	(1597)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	N_tips 	77	77	(1666)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	Width 	973.7	1743	(0)	973.7	973.7	973.7	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	Height 	2336.9	1743	(0)	2336.9	2336.9	2336.9	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	Depth 	448.53	1743	(0)	448.53	448.53	448.53	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	Type 	4540	1743	(0)	1	2.6047	4	0.752695 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	Diameter 	987.641	1743	(0)	0.1698	0.566633	2.16	0.319236 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	Diameter_pow 	827.767	1743	(0)	0.0699691	0.474909	3.17454	0.406177 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	Length 	19861.4	1742	(1)	0.208806	11.4015	79.0844	8.28515 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	Surface 	30471	1742	(1)	0.216475	17.492	209.858	13.1016 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	SectionArea 	575.82	1742	(1)	0.0226446	0.330551	3.66435	0.383428 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	Volume 	5083.02	1742	(1)	0.0178592	2.91792	99.5108	4.6331 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	EucDistance 	527676	1743	(0)	0	302.74	1523.91	291.467 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	PathDistance 	803189	1743	(0)	0	460.808	1815.81	370.709 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	Branch_Order 	9006	1743	(0)	0	5.16695	10	2.59718 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/gR003P1.CNG.swc	Terminal_degree 	3835	1743	(0)	1	2.20023	77	4.09689 
