/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	Soma_Surface 	1457.84	2	(3505)	728.92	728.92	728.92	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	N_stems 	8	8	(3499)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	N_bifs 	79	79	(3428)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	N_branch 	166	166	(3341)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	N_tips 	88	88	(3419)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	Width 	393.82	3507	(0)	393.82	393.82	393.82	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	Height 	1427.98	3507	(0)	1427.98	1427.98	1427.98	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	Depth 	226.75	3507	(0)	226.75	226.75	226.75	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	Type 	12909	3507	(0)	1	3.68092	4	0.470983 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	Diameter 	4163.97	3507	(0)	0.57	1.18733	21.5434	0.924984 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	Diameter_pow 	5267.83	3507	(0)	0.430341	1.50209	99.9934	3.20245 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	Length 	13729.2	3506	(1)	0.4531	3.91592	24.4117	1.98364 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	Surface 	54177.5	3506	(1)	1.24747	15.4528	728.92	23.5215 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	SectionArea 	6004.05	3506	(1)	0.255176	1.71251	364.517	8.39843 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	Volume 	32214.7	3506	(1)	0.177764	9.18844	3925.85	86.7972 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	EucDistance 	1.79749e+06	3507	(0)	0	512.545	1319	492.512 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	PathDistance 	1.98555e+06	3507	(0)	0	566.168	1448.61	513.46 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	Branch_Order 	41737	3507	(0)	0	11.9011	24	8.44169 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	Terminal_degree 	10318	3507	(0)	1	2.94212	88	6.48079 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	TerminalSegment 	2640	2640	(867)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-10-07-D2.CNG.swc	Taper_1 	7.67339	166	(3341)	-0.224691	0.0462253	0.819467	0.125605 
