/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-02-A.CNG.swc	Soma_Surface 	1409.44	2	(4287)	704.72	704.72	704.72	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-02-A.CNG.swc	N_stems 	9	9	(4280)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-02-A.CNG.swc	N_bifs 	80	80	(4209)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-02-A.CNG.swc	N_branch 	169	169	(4120)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-02-A.CNG.swc	N_tips 	90	90	(4199)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-02-A.CNG.swc	Width 	233.45	4289	(0)	233.45	233.45	233.45	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-02-A.CNG.swc	Height 	1324.79	4289	(0)	1324.79	1324.79	1324.79	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-02-A.CNG.swc	Depth 	172.95	4289	(0)	172.95	172.95	172.95	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-02-A.CNG.swc	Type 	15667	4289	(0)	1	3.65283	4	0.479973 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-02-A.CNG.swc	Diameter 	4864.58	4289	(0)	0.34	1.1342	21.1822	0.83258 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-02-A.CNG.swc	Diameter_pow 	5942.88	4289	(0)	0.198252	1.38561	97.4892	2.78641 
