/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	Soma_Surface 	1534.86	2	(1865)	767.429	767.429	767.429	1.13687e-13 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	N_stems 	6	6	(1861)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	N_bifs 	42	42	(1825)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	N_branch 	90	90	(1777)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	N_tips 	49	49	(1818)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	Width 	334.74	1867	(0)	334.74	334.74	334.74	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	Height 	1368.34	1867	(0)	1368.34	1368.34	1368.34	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	Depth 	205.65	1867	(0)	205.65	205.65	205.65	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	Type 	6752	1867	(0)	1	3.6165	4	0.494988 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	Diameter 	2657.08	1867	(0)	0.34	1.42318	22.1068	1.25317 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	Diameter_pow 	3842.35	1867	(0)	0.198252	2.05803	103.941	4.53504 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	Length 	6926.85	1866	(1)	0.134536	3.71214	22.2468	2.41905 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	Surface 	36392.9	1866	(1)	1.12002	19.5031	767.429	35.3293 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	SectionArea 	5017.66	1866	(1)	0.090792	2.68899	383.832	12.2004 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	Volume 	30894.9	1866	(1)	0.110229	16.5567	4241.35	129.444 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	EucDistance 	957947	1867	(0)	0	513.094	1203.02	468.369 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	PathDistance 	1.04254e+06	1867	(0)	0	558.405	1338.21	490.977 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	Branch_Order 	14324	1867	(0)	0	7.6722	16	5.05835 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	Terminal_degree 	4565	1867	(0)	1	2.4451	49	3.86932 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	TerminalSegment 	1327	1327	(540)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	Taper_1 	5.99315	90	(1777)	-0.0138973	0.0665905	0.636054	0.131176 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-C1.CNG.swc	Taper_2 	33.2199	90	(1777)	-0.290155	0.36911	0.943456	0.263874 
