/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Soma_Surface 	1413.96	2	(643)	706.645	706.978	707.311	0.333323 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	N_stems 	8	8	(637)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	N_bifs 	16	16	(629)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	N_branch 	40	40	(605)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	N_tips 	25	25	(620)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Width 	177.81	645	(0)	177.81	177.81	177.81	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Height 	522.63	645	(0)	522.63	522.63	522.63	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Depth 	153.9	645	(0)	153.9	153.9	153.9	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Type 	1808	645	(0)	1	2.8031	3	0.405792 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Diameter 	743.23	645	(0)	0.12	1.15229	21.22	1.37511 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Diameter_pow 	1052.49	645	(0)	0.0415692	1.63176	97.7503	6.15678 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Length 	3039.44	644	(1)	0.11	4.71963	54.4	6.09216 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Surface 	10681.7	644	(1)	0.127863	16.5865	707.311	38.4845 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	SectionArea 	1417.98	644	(1)	0.0113097	2.20183	353.656	17.5164 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Volume 	10186.9	644	(1)	0.0118273	15.8181	3752.29	185.387 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	EucDistance 	54426.4	645	(0)	0	84.382	520.048	68.2091 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	PathDistance 	88883.1	645	(0)	0	137.803	586.372	141.214 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Branch_Order 	1168	645	(0)	0	1.81085	5	1.64849 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Terminal_degree 	923	645	(0)	1	1.43101	25	1.17639 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	TerminalSegment 	497	497	(148)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Taper_1 	4.53804	40	(605)	0	0.113451	0.8131	0.220503 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Taper_2 	15.5239	40	(605)	0	0.388097	0.976437	0.342947 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Branch_pathlength 	3039.24	40	(605)	6.26	75.981	560.85	98.8509 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Contraction 	34.8864	40	(605)	0.19208	0.872159	1	0.154872 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-230608.CNG.swc	Fragmentation 	645	41	(604)	1	15.7317	79	14.1463 
