/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Soma_Surface 	973.784	2	(4094)	486.339	486.892	487.446	0.553287 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	N_stems 	6	6	(4090)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	N_bifs 	42	42	(4054)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	N_branch 	90	90	(4006)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	N_tips 	49	49	(4047)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Width 	308.81	4096	(0)	308.81	308.81	308.81	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Height 	1027.45	4096	(0)	1027.45	1027.45	1027.45	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Depth 	146.87	4096	(0)	146.87	146.87	146.87	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Type 	13636	4096	(0)	1	3.3291	4	0.474068 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Diameter 	3639.12	4096	(0)	0.22	0.888458	17.6117	0.645278 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Diameter_pow 	3926.15	4096	(0)	0.103189	0.958533	73.9095	2.01851 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Length 	7307.17	4095	(1)	0.164012	1.78441	8.81	0.802355 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Surface 	22395	4095	(1)	0.113357	5.46886	487.446	10.5409 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	SectionArea 	3719.59	4095	(1)	0.0380133	0.908325	243.607	4.90952 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Volume 	10800	4095	(1)	0.00623464	2.63736	2146.18	42.1935 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	EucDistance 	967319	4096	(0)	0	236.162	902.365	286.633 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	PathDistance 	1.16028e+06	4096	(0)	0	283.272	1002.09	301.121 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Branch_Order 	14299	4096	(0)	0	3.49097	8	1.85336 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Terminal_degree 	8082	4096	(0)	1	1.97314	49	2.51977 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	TerminalSegment 	3278	3278	(818)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Taper_1 	5.2279	90	(4006)	-0.026616	0.0580878	0.818585	0.158899 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Taper_2 	38.4322	90	(4006)	-0.0286885	0.427025	0.898931	0.283744 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Branch_pathlength 	7306.71	90	(4006)	0.97	81.1857	783.62	101.676 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Contraction 	70.7634	90	(4006)	0.298872	0.78626	1	0.132365 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Fragmentation 	4096	91	(4005)	1	45.011	317	48.7442 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Daughter_Ratio 	68.6567	42	(4054)	1	1.63468	3.15625	0.611279 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Parent_Daughter_Ratio 	66.1715	90	(4006)	0.13457	0.735239	1.02869	0.251521 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Partition_asymmetry 	22.1952	42	(4054)	0	0.528458	1	0.462885 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Rall_Power 	38.605	17	(4079)	1.195	2.27088	3.35	0.595428 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Pk 	49.385	42	(4054)	0.534256	1.17583	2	0.349211 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Pk_classic 	59.1936	42	(4054)	0.883099	1.40937	2	0.268283 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Pk_2 	54.4757	42	(4054)	0.741683	1.29704	2	0.307593 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Bif_ampl_local 	3118.48	41	(4055)	21.3647	76.0606	170.93	29.0463 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Bif_ampl_remote 	2645.23	41	(4055)	20.1327	64.5178	114.684	21.5765 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Bif_tilt_local 	4527.41	41	(4055)	47.753	110.425	163.89	26.0264 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Bif_tilt_remote 	4980.29	41	(4055)	38.7139	121.47	157.809	24.5977 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Bif_torque_local 	3403.13	41	(4055)	0.815429	83.0031	177.063	51.8914 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Bif_torque_remote 	3819.75	41	(4055)	13.517	93.1646	168.346	42.244 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Last_parent_diam 	14.73	14	(4082)	0.52	1.05214	1.92	0.390683 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Diam_threshold 	77.0133	49	(4047)	0.3	1.5717	17.6117	2.98224 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	HillmanThreshold 	88.4783	49	(4047)	0.445	1.80568	17.6117	2.95155 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Helix 	-5.23	4081	(15)	-0.32	-0.00128155	0.31	0.0792064 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-01-27-A2.CNG.swc	Fractal_Dim 	85.6069	82	(4014)	1	1.04399	1.17202	0.0435686 
 
