/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-11-11-C.CNG.swc	Soma_Surface 	1565.49	2	(4035)	782.045	782.746	783.448	0.701386 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-11-11-C.CNG.swc	N_stems 	8	8	(4029)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-11-11-C.CNG.swc	N_bifs 	81	81	(3956)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-11-11-C.CNG.swc	N_branch 	170	170	(3867)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-11-11-C.CNG.swc	N_tips 	90	90	(3947)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-11-11-C.CNG.swc	Width 	383.73	4037	(0)	383.73	383.73	383.73	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-11-11-C.CNG.swc	Height 	1382.18	4037	(0)	1382.18	1382.18	1382.18	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-11-11-C.CNG.swc	Depth 	297.55	4037	(0)	297.55	297.55	297.55	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-11-11-C.CNG.swc	Type 	15437	4037	(0)	1	3.82388	4	0.38605 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-11-11-C.CNG.swc	Diameter 	4513.5	4037	(0)	0.34	1.11803	22.3258	0.871372 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-11-11-C.CNG.swc	Diameter_pow 	5522.58	4037	(0)	0.198252	1.36799	105.49	3.09029 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-11-11-C.CNG.swc	Length 	13769	4036	(1)	0.274773	3.41156	27.8078	1.90258 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-11-11-C.CNG.swc	Surface 	51678.1	4036	(1)	0.797409	12.8043	783.448	21.4241 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-11-11-C.CNG.swc	SectionArea 	6114.32	4036	(1)	0.090792	1.51495	391.475	8.32082 
