/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Soma_Surface 	1232.38	2	(2277)	616.19	616.19	616.19	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	N_stems 	7	7	(2272)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	N_bifs 	42	42	(2237)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	N_branch 	91	91	(2188)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	N_tips 	50	50	(2229)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Width 	309.65	2279	(0)	309.65	309.65	309.65	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Height 	1058.8	2279	(0)	1058.8	1058.8	1058.8	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Depth 	112.35	2279	(0)	112.35	112.35	112.35	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Type 	7981	2279	(0)	1	3.50197	4	0.507009 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Diameter 	2331.2	2279	(0)	0.34	1.0229	19.8121	0.825183 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Diameter_pow 	2724.92	2279	(0)	0.198252	1.19566	88.1849	3.1709 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Length 	5409.23	2278	(1)	0.352278	2.37455	12.6177	1.30851 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Surface 	19984.4	2278	(1)	0.974763	8.7728	616.19	19.4037 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	SectionArea 	2895.33	2278	(1)	0.090792	1.27099	308.283	8.47362 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Volume 	13405.4	2278	(1)	0.132465	5.88473	3052	81.5837 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	EucDistance 	551949	2279	(0)	0	242.189	954.214	292.384 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	PathDistance 	604106	2279	(0)	0	265.075	1036.42	299.493 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Branch_Order 	9987	2279	(0)	0	4.38219	11	2.48716 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Terminal_degree 	4603	2279	(0)	1	2.01975	50	2.75075 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	TerminalSegment 	1738	1738	(541)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Taper_1 	7.88765	91	(2188)	-0.0165165	0.0866774	1.1087	0.20063 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Taper_2 	32.824	91	(2188)	-0.241758	0.360704	0.931355	0.250449 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Branch_pathlength 	5408.78	91	(2188)	0.92	59.4371	681.58	81.5773 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Contraction 	80.4175	91	(2188)	0.446885	0.883708	1	0.0900365 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Fragmentation 	2279	92	(2187)	1	24.7717	155	26.5012 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Daughter_Ratio 	59.8414	42	(2237)	1	1.4248	2.36	0.389974 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Parent_Daughter_Ratio 	65.6718	91	(2188)	0.0974154	0.721668	1.98901	0.272606 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Partition_asymmetry 	20.8245	42	(2237)	0	0.495822	1	0.445736 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Rall_Power 	51.4	26	(2253)	0.93	1.97692	3.93	0.735148 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Pk 	52.9903	42	(2237)	0.404721	1.26167	5.42268	0.778549 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Pk_classic 	58.1563	42	(2237)	0.656393	1.38467	3.80515	0.512986 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Pk_2 	53.982	42	(2237)	0.455381	1.28529	4.95616	0.705311 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Bif_ampl_local 	2871.15	41	(2238)	17.1612	70.028	132.051	24.5323 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Bif_ampl_remote 	2157.82	41	(2238)	14.3036	52.6297	114.973	21.9717 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Bif_tilt_local 	4931	41	(2238)	48.1266	120.268	165.436	20.7785 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Bif_tilt_remote 	5495.15	41	(2238)	93.1056	134.028	162.393	15.992 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Bif_torque_local 	2830.84	38	(2241)	3.73922	74.4958	179.157	54.7818 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Bif_torque_remote 	3344.38	41	(2238)	7.33388	81.5703	175.055	49.0396 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Last_parent_diam 	19.37	16	(2263)	0.68	1.21062	1.81	0.357234 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Diam_threshold 	85.2941	50	(2229)	0.34	1.70588	19.8121	3.30628 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	HillmanThreshold 	96.1041	50	(2229)	0.51	1.92208	19.8121	3.27303 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-D.CNG.swc	Helix 	-4.62	2262	(17)	-0.3	-0.00204244	0.3	0.0527458 
