/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	Soma_Surface 	854.493	2	(5227)	426.988	427.247	427.506	0.259094 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	N_stems 	7	7	(5222)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	N_bifs 	39	39	(5190)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	N_branch 	85	85	(5144)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	N_tips 	47	47	(5182)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	Width 	286.55	5229	(0)	286.55	286.55	286.55	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	Height 	1000.71	5229	(0)	1000.71	1000.71	1000.71	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	Depth 	132.88	5229	(0)	132.88	132.88	132.88	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	Type 	18048	5229	(0)	1	3.45152	4	0.500731 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	Diameter 	4268.93	5229	(0)	0.23	0.816396	16.4945	0.490979 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	Diameter_pow 	4232.93	5229	(0)	0.110304	0.80951	66.9896	1.56543 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	Length 	6950.56	5228	(1)	0.128062	1.32949	15.0109	0.639571 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	Surface 	18958	5228	(1)	0.181044	3.62624	427.506	8.01767 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	SectionArea 	3590.64	5228	(1)	0.0415476	0.686809	213.681	3.76637 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	Volume 	7988.51	5228	(1)	0.0108183	1.52802	1762.87	30.6749 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	EucDistance 	1.12562e+06	5229	(0)	0	215.265	866.045	248.525 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	PathDistance 	1.4119e+06	5229	(0)	0	270.014	1013.46	275.589 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	Branch_Order 	18580	5229	(0)	0	3.55326	10	2.35694 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	Terminal_degree 	11732	5229	(0)	1	2.24364	47	3.08173 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	TerminalSegment 	3907	3907	(1322)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2006-11-20-A.CNG.swc	Taper_1 	6.82522	85	(5144)	0	0.0802968	1.65217	0.223987 
