/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	Soma_Surface 	1022.28	2	(5781)	510.857	511.14	511.423	0.283494 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	N_stems 	6	6	(5777)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	N_bifs 	36	36	(5747)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	N_branch 	78	78	(5705)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	N_tips 	43	43	(5740)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	Width 	397.56	5783	(0)	397.56	397.56	397.56	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	Height 	1048.63	5783	(0)	1048.63	1048.63	1048.63	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	Depth 	106.83	5783	(0)	106.83	106.83	106.83	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	Type 	17978	5783	(0)	1	3.10877	4	0.315195 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	Diameter 	7681.09	5783	(0)	0.45	1.32822	18.0478	0.559039 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	Diameter_pow 	9310.44	5783	(0)	0.301869	1.60997	76.6719	1.81532 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	Length 	6091.73	5782	(1)	0.1	1.05357	10.5471	1.04772 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	Surface 	28676.8	5782	(1)	0.147596	4.95966	511.423	11.1557 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	SectionArea 	9252.47	5782	(1)	0.159043	1.60022	255.822	4.43563 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	Volume 	16396.6	5782	(1)	0.0166046	2.8358	2307.52	38.7921 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	EucDistance 	921179	5783	(0)	0	159.291	885.34	190.368 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	PathDistance 	1.17592e+06	5783	(0)	0	203.34	958.752	199.417 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	Branch_Order 	15126	5783	(0)	0	2.6156	7	1.25281 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-03-09-A.CNG.swc	Terminal_degree 	8346	5783	(0)	1	1.4432	43	1.20758 
