/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Soma_Surface 	1132.92	2	(3489)	566.162	566.461	566.759	0.298294 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	N_stems 	21	21	(3470)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	N_bifs 	55	55	(3436)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	N_branch 	131	131	(3360)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	N_tips 	77	77	(3414)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Width 	459.3	3491	(0)	459.3	459.3	459.3	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Height 	1666.32	3491	(0)	1666.32	1666.32	1666.32	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Depth 	242.98	3491	(0)	242.98	242.98	242.98	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Type 	10590	3491	(0)	1	3.03351	4	0.792026 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Diameter 	2333	3491	(0)	0.28	0.66829	18.99	0.587142 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Diameter_pow 	2245.91	3491	(0)	0.148162	0.643343	82.7537	2.2602 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Length 	13336.5	3490	(1)	0.240208	3.82136	297.678	9.92899 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Surface 	26113.8	3490	(1)	0.240097	7.48247	776.203	26.4708 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	SectionArea 	2009.01	3490	(1)	0.0615752	0.575646	283.23	6.02988 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Volume 	10230.2	3490	(1)	0.0168068	2.93128	2690.69	57.4748 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	EucDistance 	992649	3491	(0)	0	284.345	1145.84	236.031 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	PathDistance 	1.3357e+06	3491	(0)	0	382.613	1351.21	288.003 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Branch_Order 	13439	3491	(0)	0	3.84961	12	2.66727 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Terminal_degree 	9364	3491	(0)	1	2.68233	77	3.92754 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	TerminalSegment 	2342	2342	(1149)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Taper_1 	5.71227	131	(3360)	-0.168675	0.0436051	0.772707	0.130294 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Taper_2 	36.2518	131	(3360)	-0.662651	0.276731	0.985255	0.412724 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Branch_pathlength 	13335.8	131	(3360)	1.65	101.8	630.05	113.608 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Contraction 	102.762	131	(3360)	0.210259	0.784443	1	0.127608 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Fragmentation 	3491	132	(3359)	1	26.447	204	33.2418 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Daughter_Ratio 	83.9609	55	(3436)	1	1.52656	4.52727	0.782163 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Parent_Daughter_Ratio 	98.0684	131	(3360)	0.0147446	0.748614	1.50909	0.376796 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Partition_asymmetry 	28.4444	55	(3436)	0	0.517172	1	0.474815 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Rall_Power 	11.78	7	(3484)	1	1.68286	2.485	0.513949 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Pk 	92.519	55	(3436)	0.534367	1.68216	4.47099	0.616386 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Pk_classic 	94.0208	55	(3436)	0.726479	1.70947	3.70769	0.498448 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Pk_2 	92.4211	55	(3436)	0.518347	1.68038	4.55471	0.628432 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Bif_ampl_local 	3499.38	54	(3437)	1.52352	64.8033	152.81	35.3105 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Bif_ampl_remote 	3446.09	54	(3437)	8.09181	63.8165	160.656	35.3033 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Bif_tilt_local 	5029.25	54	(3437)	17.044	93.1343	164.541	35.7345 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Bif_tilt_remote 	6285.32	54	(3437)	49.6965	116.395	163.883	27.2043 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Bif_torque_local 	4743.38	54	(3437)	6.52301	87.8404	161.965	38.8595 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Bif_torque_remote 	4655.73	54	(3437)	3.99198	86.2173	171.033	44.0093 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C270999B-P3.CNG.swc	Last_parent_diam 	10.52	19	(3472)	0.28	0.553684	1.11	0.241499 
