/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	Soma_Surface 	0	0	(909)	0	0	0	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	N_stems 	0	0	(909)	0	0	0	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	N_bifs 	32	32	(877)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	N_branch 	64	64	(845)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	N_tips 	33	33	(876)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	Width 	184.64	909	(0)	184.64	184.64	184.64	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	Height 	687.93	909	(0)	687.93	687.93	687.93	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	Depth 	90.15	909	(0)	90.15	90.15	90.15	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	Type 	2902	909	(0)	2	3.19252	4	0.621187 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	Diameter 	1308.85	909	(0)	0.12	1.43988	22.48	1.16925 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	Diameter_pow 	1876.91	909	(0)	0.0415692	2.06481	106.585	3.90067 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	Length 	3333.02	908	(1)	0.1	3.67073	32.3118	3.15027 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	Surface 	14176	908	(1)	0.151111	15.6123	273.84	19.4845 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	SectionArea 	2183.88	908	(1)	0.0113097	2.40515	49.3897	5.58882 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	Volume 	7775.71	908	(1)	0.0139777	8.56356	542.888	29.7926 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	EucDistance 	84223.5	909	(0)	0	92.6551	546.254	80.1855 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	PathDistance 	141040	909	(0)	0	155.16	628.275	93.705 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	Branch_Order 	5490	909	(0)	0	6.0396	11	2.40133 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	Terminal_degree 	1631	909	(0)	1	1.79428	33	2.28176 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	TerminalSegment 	701	701	(208)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	Taper_1 	3.66257	64	(845)	-0.165808	0.0572277	1.34884	0.196714 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	Taper_2 	9.49915	64	(845)	-3.62626	0.148424	0.950178	0.625625 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-070708b.CNG.swc	Branch_pathlength 	3332.68	64	(845)	1.02	52.0731	577.25	75.0445 
