/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	Soma_Surface 	1595.72	2	(3163)	797.507	797.861	798.216	0.354133 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	N_stems 	10	10	(3155)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	N_bifs 	65	65	(3100)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	N_branch 	140	140	(3025)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	N_tips 	76	76	(3089)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	Width 	277.41	3165	(0)	277.41	277.41	277.41	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	Height 	1401.89	3165	(0)	1401.89	1401.89	1401.89	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	Depth 	206.15	3165	(0)	206.15	206.15	206.15	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	Type 	11586	3165	(0)	1	3.66066	4	0.478792 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	Diameter 	4176.1	3165	(0)	0.34	1.31946	22.5448	0.957072 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	Diameter_pow 	5473.97	3165	(0)	0.198252	1.72953	107.046	3.50529 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	Length 	10452.2	3164	(1)	0.347131	3.30346	18.859	1.7766 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	Surface 	48232.5	3164	(1)	0.62161	15.2442	798.216	24.7734 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	SectionArea 	6352.97	3164	(1)	0.090792	2.00789	399.193	9.55481 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	Volume 	32424.2	3164	(1)	0.0647749	10.2479	4498.9	102.716 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	EucDistance 	1.39035e+06	3165	(0)	0	439.288	1266.23	459.15 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	PathDistance 	1.5122e+06	3165	(0)	0	477.789	1345.64	470.72 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	Branch_Order 	27168	3165	(0)	0	8.58389	21	6.96463 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	Terminal_degree 	8314	3165	(0)	1	2.62686	76	5.2396 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	TerminalSegment 	2287	2287	(878)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-01-B.CNG.swc	Taper_1 	8.93896	140	(3025)	-0.0155405	0.0638497	0.70816	0.150202 
