/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	Soma_Surface 	114.06	3	(3762)	18.9136	38.0199	76.123	24.2807 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	N_stems 	6	6	(3759)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	N_bifs 	81	81	(3684)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	N_branch 	168	168	(3597)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	N_tips 	88	88	(3677)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	Width 	2320.6	3765	(0)	2320.6	2320.6	2320.6	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	Height 	1830	3765	(0)	1830	1830	1830	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	Depth 	378.72	3765	(0)	378.72	378.72	378.72	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	Type 	9219	3765	(0)	1	2.44861	4	0.721537 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	Diameter 	1723.12	3765	(0)	0.1698	0.457668	3.48	0.256349 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	Diameter_pow 	1281.54	3765	(0)	0.0699691	0.340382	6.49186	0.368853 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	Length 	30213.7	3764	(1)	0.141421	8.02702	45.2257	4.39781 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	Surface 	39619.9	3764	(1)	0.146615	10.526	196.297	7.16785 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	SectionArea 	806.383	3764	(1)	0.0226446	0.214236	9.51149	0.41475 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	Volume 	5355.64	3764	(1)	0.0120957	1.42286	130.047	3.24465 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	EucDistance 	1.79467e+06	3765	(0)	0	476.673	2059.33	390.38 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	PathDistance 	2.63617e+06	3765	(0)	0	700.177	2527.48	537.608 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	Branch_Order 	21137	3765	(0)	0	5.61408	11	2.49548 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	Terminal_degree 	9082	3765	(0)	1	2.41222	88	4.3787 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	TerminalSegment 	2422	2422	(1343)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	Taper_1 	1.07938	168	(3597)	0	0.00642491	0.121655	0.0191313 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	Taper_2 	17.9093	168	(3597)	0	0.106603	0.905172	0.212854 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0705P1.CNG.swc	Branch_pathlength 	30212.8	168	(3597)	1.73	179.838	1714.85	242.772 
