/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	Soma_Surface 	2478.34	2	(3893)	1238.73	1239.17	1239.61	0.441142 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	N_stems 	11	11	(3884)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	N_bifs 	98	98	(3797)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	N_branch 	207	207	(3688)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	N_tips 	110	110	(3785)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	Width 	810.27	3895	(0)	810.27	810.27	810.27	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	Height 	1888.72	3895	(0)	1888.72	1888.72	1888.72	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	Depth 	128.17	3895	(0)	128.17	128.17	128.17	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	Type 	11433	3895	(0)	1	2.9353	4	0.906598 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	Diameter 	4277.85	3895	(0)	0.19	1.09829	28.084	1.09775 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	Diameter_pow 	5645.35	3895	(0)	0.0828191	1.44938	148.829	4.23142 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	Length 	21925.4	3894	(1)	0.38	5.63055	108.295	4.20702 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	Surface 	69621.1	3894	(1)	0.565421	17.8791	1239.61	32.4054 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	SectionArea 	6985.5	3894	(1)	0.0283529	1.79391	619.452	12.927 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	Volume 	47246.9	3894	(1)	0.0268575	12.1333	8703.3	178.622 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-160706.CNG.swc	EucDistance 	1.79274e+06	3895	(0)	0	460.266	1078.2	347.408 
