/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	Soma_Surface 	738.591	2	(1811)	369.055	369.296	369.536	0.240897 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	N_stems 	6	6	(1807)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	N_bifs 	67	67	(1746)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	N_branch 	140	140	(1673)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	N_tips 	74	74	(1739)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	Width 	761.3	1813	(0)	761.3	761.3	761.3	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	Height 	1502.7	1813	(0)	1502.7	1502.7	1502.7	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	Depth 	364.96	1813	(0)	364.96	364.96	364.96	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	Type 	5172	1813	(0)	1	2.85273	4	0.757017 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	Diameter 	1108.73	1813	(0)	0.1698	0.611542	15.336	0.648985 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	Diameter_pow 	1084.44	1813	(0)	0.0699691	0.598147	60.0576	2.28834 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	Length 	15411.3	1812	(1)	0.233238	8.50512	96.9118	5.50732 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	Surface 	26597.4	1812	(1)	0.241804	14.6785	369.536	14.5584 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	SectionArea 	1021.69	1812	(1)	0.0226446	0.563845	184.72	5.47081 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	Volume 	7545.03	1812	(1)	0.0199488	4.16393	1416.8	41.9621 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0700P1.CNG.swc	EucDistance 	449400	1813	(0)	0	247.877	943.771	228.954 
