/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Soma_Surface 	238.828	6	(3960)	30.0622	39.8047	69.2706	12.9967 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	N_stems 	8	8	(3958)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	N_bifs 	84	84	(3882)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	N_branch 	174	174	(3792)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	N_tips 	91	91	(3875)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Width 	894.4	3966	(0)	894.4	894.4	894.4	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Height 	1100.5	3966	(0)	1100.5	1100.5	1100.5	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Depth 	243.33	3966	(0)	243.33	243.33	243.33	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Type 	11743	3966	(0)	1	2.96092	4	0.845707 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Diameter 	2067.9	3966	(0)	0.28	0.521407	4.43	0.374124 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Diameter_pow 	1728.79	3966	(0)	0.148162	0.435902	9.32407	0.602502 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Length 	15752.2	3965	(1)	0.28	3.9728	59.6031	2.79633 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Surface 	24875.8	3965	(1)	0.483805	6.27384	215.62	8.39801 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	SectionArea 	1269.55	3965	(1)	0.0615752	0.32019	15.4134	0.758132 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Volume 	5161.65	3965	(1)	0.0480326	1.3018	119.669	4.39096 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	EucDistance 	966486	3966	(0)	0	243.693	733.346	207.799 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	PathDistance 	1.49779e+06	3966	(0)	0	377.658	1232.27	286.126 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Branch_Order 	21655	3966	(0)	0	5.46016	13	3.36878 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Terminal_degree 	9560	3966	(0)	1	2.41049	91	4.48545 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	TerminalSegment 	2694	2694	(1272)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Taper_1 	1.67787	174	(3792)	-0.518868	0.00964291	0.27209	0.0509389 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Taper_2 	32.6948	174	(3792)	-0.509091	0.187901	0.875847	0.261812 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Branch_pathlength 	15751.3	174	(3792)	1.06	90.5248	486.09	88.2554 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Contraction 	141.641	174	(3792)	0.397878	0.814029	1	0.118473 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Fragmentation 	3966	175	(3791)	1	22.6629	113	22.2617 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Daughter_Ratio 	120.247	84	(3882)	1	1.43151	5.03636	0.665828 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Parent_Daughter_Ratio 	150.196	174	(3792)	0.152778	0.863193	1.50909	0.269813 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Partition_asymmetry 	42.7161	84	(3882)	0	0.508525	1	0.459632 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Rall_Power 	27.63	20	(3946)	0.69	1.3815	2.41	0.50762 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C290500C-P1.CNG.swc	Pk 	141.961	84	(3882)	0.482489	1.69002	3.68732	0.592345 
