/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Soma_Surface 	1250.76	2	(2026)	625.065	625.379	625.692	0.313473 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	N_stems 	9	9	(2019)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	N_bifs 	23	23	(2005)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	N_branch 	55	55	(1973)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	N_tips 	33	33	(1995)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Width 	343.84	2028	(0)	343.84	343.84	343.84	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Height 	950	2028	(0)	950	950	950	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Depth 	110.6	2028	(0)	110.6	110.6	110.6	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Type 	6887	2028	(0)	1	3.39596	4	0.497126 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Diameter 	2378.84	2028	(0)	0.57	1.173	19.9563	0.87784 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Diameter_pow 	2940.61	2028	(0)	0.430341	1.45001	89.1499	3.37319 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Length 	5177.59	2027	(1)	0.161555	2.55431	10.8608	1.20451 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Surface 	21392.6	2027	(1)	0.690254	10.5538	625.692	20.3783 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	SectionArea 	3226.84	2027	(1)	0.255176	1.59193	312.789	9.00378 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Volume 	14545.4	2027	(1)	0.168203	7.17584	3121.63	87.8939 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	EucDistance 	397754	2028	(0)	0	196.131	892.728	227.96 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	PathDistance 	455257	2028	(0)	0	224.486	953.364	236.507 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Branch_Order 	5004	2028	(0)	0	2.46746	6	1.53139 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Terminal_degree 	3098	2028	(0)	1	1.52761	33	1.25389 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	TerminalSegment 	1590	1590	(438)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Taper_1 	6.11021	55	(1973)	-0.0107335	0.111095	0.768246	0.180984 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Taper_2 	27.0584	55	(1973)	-0.055814	0.491971	0.9544	0.245193 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Branch_pathlength 	5177.28	55	(1973)	2.62	94.1324	707.58	102.293 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Contraction 	46.6913	55	(1973)	0.587773	0.848933	1	0.0956215 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Fragmentation 	2028	56	(1972)	1	36.2143	225	36.5609 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-07-30-C.CNG.swc	Daughter_Ratio 	33.3782	23	(2005)	1	1.45123	4.39456	0.679999 
