/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	Soma_Surface 	852.265	2	(1826)	425.874	426.132	426.391	0.258732 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	N_stems 	6	6	(1822)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	N_bifs 	19	19	(1809)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	N_branch 	44	44	(1784)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	N_tips 	26	26	(1802)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	Width 	377.7	1828	(0)	377.7	377.7	377.7	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	Height 	939.33	1828	(0)	939.33	939.33	939.33	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	Depth 	81.03	1828	(0)	81.03	81.03	81.03	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	Type 	6140	1828	(0)	1	3.35886	4	0.488793 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	Diameter 	1273.52	1828	(0)	0.15	0.696676	16.4714	0.703718 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	Diameter_pow 	1314.77	1828	(0)	0.0580948	0.719241	66.8493	2.53717 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	Length 	3298.86	1827	(1)	0.128062	1.80561	8.24	0.992917 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	Surface 	8855.75	1827	(1)	0.188647	4.84716	426.391	13.4276 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	SectionArea 	1277.37	1827	(1)	0.0176715	0.699163	213.085	6.28129 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	Volume 	5565.99	1827	(1)	0.0103756	3.04652	1755.82	51.614 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	EucDistance 	400331	1828	(0)	0	219	841.191	251.332 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	PathDistance 	442932	1828	(0)	0	242.304	879.588	253.487 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A2.CNG.swc	Branch_Order 	4659	1828	(0)	0	2.54869	6	1.45777 
