/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	Soma_Surface 	1541.34	2	(17185)	770.32	770.668	771.016	0.347931 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	N_stems 	8	8	(17179)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	N_bifs 	79	79	(17108)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	N_branch 	166	166	(17021)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	N_tips 	88	88	(17099)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	Width 	700.55	17187	(0)	700.55	700.55	700.55	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	Height 	1134.73	17187	(0)	1134.73	1134.73	1134.73	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	Depth 	107.1	17187	(0)	107.1	107.1	107.1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	Type 	60049	17187	(0)	1	3.49386	4	0.5117 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	Diameter 	23130.1	17187	(0)	0.12	1.34579	22.15	0.816763 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	Diameter_pow 	29932.8	17187	(0)	0.0415692	1.7416	104.246	2.20873 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	Length 	12373.8	17186	(1)	0.1	0.71999	18.4996	0.839037 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	Surface 	62002.4	17186	(1)	0.0452389	3.60772	771.016	11.6816 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	SectionArea 	33195.1	17186	(1)	0.0113097	1.93152	385.334	5.15028 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	Volume 	44451.3	17186	(1)	0.00135717	2.58648	4269.5	44.781 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	EucDistance 	6.04504e+06	17187	(0)	0	351.722	1080.07	344.529 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/py-220206.CNG.swc	PathDistance 	7.26296e+06	17187	(0)	0	422.585	1356.47	387.289 
