/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-06-26-C.CNG.swc	Soma_Surface 	1732.72	2	(4013)	865.62	866.358	867.096	0.737954 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-06-26-C.CNG.swc	N_stems 	8	8	(4007)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-06-26-C.CNG.swc	N_bifs 	70	70	(3945)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-06-26-C.CNG.swc	N_branch 	148	148	(3867)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-06-26-C.CNG.swc	N_tips 	79	79	(3936)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-06-26-C.CNG.swc	Width 	330.62	4015	(0)	330.62	330.62	330.62	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-06-26-C.CNG.swc	Height 	1363.75	4015	(0)	1363.75	1363.75	1363.75	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-06-26-C.CNG.swc	Depth 	133.49	4015	(0)	133.49	133.49	133.49	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-06-26-C.CNG.swc	Type 	14801	4015	(0)	1	3.68643	4	0.468216 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-06-26-C.CNG.swc	Diameter 	4046.43	4015	(0)	0.45	1.00783	23.4898	0.874402 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-06-26-C.CNG.swc	Diameter_pow 	4820.68	4015	(0)	0.301869	1.20067	113.846	3.22434 
