/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	Soma_Surface 	20.9303	3	(2586)	3.48732	6.97677	13.9557	4.93482 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	N_stems 	4	4	(2585)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	N_bifs 	89	89	(2500)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	N_branch 	182	182	(2407)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	N_tips 	94	94	(2495)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	Width 	1768.6	2589	(0)	1768.6	1768.6	1768.6	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	Height 	2318.8	2589	(0)	2318.8	2318.8	2318.8	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	Depth 	375.92	2589	(0)	375.92	375.92	375.92	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	Type 	6641	2589	(0)	1	2.56508	4	0.762616 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	Diameter 	1303.91	2589	(0)	0.5	0.503635	1.49	0.0510135 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	Diameter_pow 	928.411	2589	(0)	0.353553	0.358598	1.81878	0.0733366 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	Length 	25065.7	2588	(1)	0.211896	9.68534	81.5469	5.96374 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	Surface 	39492.4	2588	(1)	0.332846	15.2598	128.093	9.39364 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	SectionArea 	519.581	2588	(1)	0.19635	0.200765	1.74366	0.069416 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	Volume 	4972.66	2588	(1)	0.0416057	1.92143	25.4236	1.24221 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	EucDistance 	1.21599e+06	2589	(0)	0	469.675	1806.71	473.358 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	PathDistance 	1.82179e+06	2589	(0)	0	703.665	3510.09	671.25 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/g0702P1.CNG.swc	Branch_Order 	15360	2589	(0)	0	5.93279	14	2.57561 
