/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-08-17-B.CNG.swc	Soma_Surface 	1038.89	2	(3710)	518.873	519.445	520.016	0.571446 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-08-17-B.CNG.swc	N_stems 	5	5	(3707)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-08-17-B.CNG.swc	N_bifs 	52	52	(3660)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-08-17-B.CNG.swc	N_branch 	109	109	(3603)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-08-17-B.CNG.swc	N_tips 	58	58	(3654)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-08-17-B.CNG.swc	Width 	333.61	3712	(0)	333.61	333.61	333.61	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-08-17-B.CNG.swc	Height 	1238	3712	(0)	1238	1238	1238	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-08-17-B.CNG.swc	Depth 	192.16	3712	(0)	192.16	192.16	192.16	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-08-17-B.CNG.swc	Type 	13549	3712	(0)	1	3.65005	4	0.481452 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-08-17-B.CNG.swc	Diameter 	3677.39	3712	(0)	0.41	0.990676	18.1897	0.691681 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-08-17-B.CNG.swc	Diameter_pow 	4128.08	3712	(0)	0.262528	1.11209	77.578	2.29413 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-08-17-B.CNG.swc	Length 	9050.68	3711	(1)	0.155242	2.43888	11.7168	1.14972 
