/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	Soma_Surface 	985.678	2	(2016)	492.561	492.839	493.117	0.278283 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	N_stems 	7	7	(2011)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	N_bifs 	22	22	(1996)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	N_branch 	51	51	(1967)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	N_tips 	30	30	(1988)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	Width 	281.92	2018	(0)	281.92	281.92	281.92	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	Height 	1017.05	2018	(0)	1017.05	1017.05	1017.05	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	Depth 	77.31	2018	(0)	77.31	77.31	77.31	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	Type 	6752	2018	(0)	1	3.34589	4	0.484002 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	Diameter 	1583.86	2018	(0)	0.15	0.784865	17.716	0.806595 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	Diameter_pow 	1770.26	2018	(0)	0.0580948	0.877234	74.5676	2.77909 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	Length 	4262.02	2017	(1)	0.199249	2.11305	9.49855	1.17534 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	Surface 	13242.9	2017	(1)	0.145306	6.56562	493.117	15.9143 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	SectionArea 	1848.22	2017	(1)	0.0176715	0.916322	246.504	6.9841 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	Volume 	8552.52	2017	(1)	0.00799183	4.24022	2184.02	61.274 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	EucDistance 	601373	2018	(0)	0	298.005	885.657	302.414 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	PathDistance 	653522	2018	(0)	0	323.846	941.918	312.237 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	Branch_Order 	5006	2018	(0)	0	2.48067	4	1.25824 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	Terminal_degree 	3260	2018	(0)	1	1.61546	30	1.55405 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	TerminalSegment 	1638	1638	(380)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	Taper_1 	4.45494	51	(1967)	0	0.0873518	1.21104	0.220092 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	Taper_2 	28.2395	51	(1967)	0	0.553716	0.966697	0.274204 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2005-10-27-A1.CNG.swc	Branch_pathlength 	4261.78	51	(1967)	6.51	83.5643	413.53	86.9897 
