/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-14-D.CNG.swc	Soma_Surface 	1364.65	2	(3987)	682.323	682.323	682.323	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-14-D.CNG.swc	N_stems 	7	7	(3982)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-14-D.CNG.swc	N_bifs 	67	67	(3922)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-14-D.CNG.swc	N_branch 	141	141	(3848)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-14-D.CNG.swc	N_tips 	75	75	(3914)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-14-D.CNG.swc	Width 	336.9	3989	(0)	336.9	336.9	336.9	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-14-D.CNG.swc	Height 	1358.56	3989	(0)	1358.56	1358.56	1358.56	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-14-D.CNG.swc	Depth 	106.05	3989	(0)	106.05	106.05	106.05	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-14-D.CNG.swc	Type 	14994	3989	(0)	1	3.75884	4	0.432431 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-14-D.CNG.swc	Diameter 	4452.48	3989	(0)	0.45	1.11619	20.8436	0.86913 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-14-D.CNG.swc	Diameter_pow 	5467.19	3989	(0)	0.301869	1.37057	95.161	2.87376 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-14-D.CNG.swc	Length 	9943.48	3988	(1)	0.234094	2.49335	30.4616	1.27648 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-14-D.CNG.swc	Surface 	39360.3	3988	(1)	0.743301	9.86969	682.323	19.3343 
