/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Soma_Surface 	1235.04	2	(1615)	617.522	617.522	617.522	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	N_stems 	8	8	(1609)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	N_bifs 	31	31	(1586)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	N_branch 	70	70	(1547)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	N_tips 	40	40	(1577)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Width 	182.67	1617	(0)	182.67	182.67	182.67	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Height 	962.99	1617	(0)	962.99	962.99	962.99	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Depth 	162.8	1617	(0)	162.8	162.8	162.8	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Type 	5638	1617	(0)	1	3.4867	4	0.509687 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Diameter 	1931.35	1617	(0)	0.45	1.19441	19.8349	1.03032 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Diameter_pow 	2514.61	1617	(0)	0.301869	1.55511	88.3372	3.83061 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Length 	4195.17	1616	(1)	0.459674	2.59602	14.1976	1.45575 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Surface 	19049	1616	(1)	1.14085	11.7877	617.522	23.7785 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	SectionArea 	2955.27	1616	(1)	0.159043	1.82876	308.993	10.1264 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Volume 	14792.7	1616	(1)	0.175913	9.15389	3062.12	97.0048 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	EucDistance 	505570	1617	(0)	0	312.659	838.834	323.192 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	PathDistance 	556945	1617	(0)	0	344.431	916.444	336.527 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Branch_Order 	5330	1617	(0)	0	3.29623	7	2.12396 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Terminal_degree 	3875	1617	(0)	1	2.39641	40	3.4589 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	TerminalSegment 	1207	1207	(410)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Taper_1 	5.51613	70	(1547)	-0.0124575	0.0788019	0.811728	0.173224 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Taper_2 	26.5623	70	(1547)	-0.0691824	0.379461	0.954121	0.26229 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Branch_pathlength 	4194.84	70	(1547)	2.88	59.9263	623.99	78.2337 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Contraction 	59.9485	70	(1547)	0.64001	0.856407	1	0.0799493 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Fragmentation 	1617	71	(1546)	1	22.7746	135	23.018 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Daughter_Ratio 	39.7838	31	(1586)	1	1.28335	2.70068	0.371925 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Parent_Daughter_Ratio 	48.8105	70	(1547)	0.0973034	0.697292	1.10619	0.236208 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Partition_asymmetry 	13.4476	31	(1586)	0	0.433794	1	0.452057 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Rall_Power 	51.69	23	(1594)	1	2.24739	4.75	0.928207 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/2007-12-12-C.CNG.swc	Pk 	35.072	31	(1586)	0.383092	1.13135	2.27286	0.449439 
