/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C080418A-1-SR.CNG.swc	Soma_Surface 	1861.22	2	(14678)	930.611	930.611	930.611	1.13687e-13 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C080418A-1-SR.CNG.swc	N_stems 	7	7	(14673)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C080418A-1-SR.CNG.swc	N_bifs 	153	153	(14527)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C080418A-1-SR.CNG.swc	N_branch 	313	313	(14367)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C080418A-1-SR.CNG.swc	N_tips 	161	161	(14519)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C080418A-1-SR.CNG.swc	Width 	990.59	14680	(0)	990.59	990.59	990.59	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C080418A-1-SR.CNG.swc	Height 	2086.42	14680	(0)	2086.42	2086.42	2086.42	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C080418A-1-SR.CNG.swc	Depth 	170.69	14680	(0)	170.69	170.69	170.69	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C080418A-1-SR.CNG.swc	Type 	43880	14680	(0)	1	2.9891	4	0.881075 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C080418A-1-SR.CNG.swc	Diameter 	12681.3	14680	(0)	0.23	0.86385	24.3404	0.777235 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C080418A-1-SR.CNG.swc	Diameter_pow 	14721.6	14680	(0)	0.110304	1.00283	120.086	2.07484 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_PC/C080418A-1-SR.CNG.swc	Length 	30721.9	14679	(1)	0.25	2.09292	19.691	0.868357 
