/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	Soma_Surface 	451.343	2	(1261)	225.295	225.672	226.048	0.376747 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	N_stems 	2	2	(1261)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	N_bifs 	36	36	(1227)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	N_branch 	74	74	(1189)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	N_tips 	39	39	(1224)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	Width 	124.47	1263	(0)	124.47	124.47	124.47	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	Height 	185.32	1263	(0)	185.32	185.32	185.32	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	Depth 	204.72	1263	(0)	204.72	204.72	204.72	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	Type 	3783	1263	(0)	1	2.99525	3	0.0898543 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	Diameter 	861.277	1263	(0)	0.11	0.681929	11.9922	0.578754 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	Diameter_pow 	832.934	1263	(0)	0.0364829	0.659489	41.5289	1.88168 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	Length 	3165.96	1262	(1)	0.161555	2.50868	11.9457	1.40713 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	Surface 	7206.82	1262	(1)	0.157417	5.71063	226.048	8.96011 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	SectionArea 	720.44	1262	(1)	0.00950332	0.570872	112.951	4.00752 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	Volume 	2679.62	1262	(1)	0.00432897	2.12331	677.707	23.9905 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	EucDistance 	118740	1263	(0)	0	94.0142	220.572	42.9924 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	PathDistance 	166416	1263	(0)	0	131.762	303.52	57.3304 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	Branch_Order 	6028	1263	(0)	0	4.77276	10	2.31417 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	Terminal_degree 	2519	1263	(0)	1	1.99446	39	2.6821 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-11-C.CNG.swc	TerminalSegment 	799	799	(464)	1	1	1	0 
