/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Soma_Surface 	445.299	2	(2259)	222.275	222.649	223.024	0.374201 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	N_stems 	3	3	(2258)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	N_bifs 	34	34	(2227)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	N_branch 	71	71	(2190)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	N_tips 	38	38	(2223)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Width 	149.21	2261	(0)	149.21	149.21	149.21	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Height 	188.12	2261	(0)	188.12	188.12	188.12	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Depth 	104.44	2261	(0)	104.44	104.44	104.44	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Type 	6777	2261	(0)	1	2.99735	3	0.0671865 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Diameter 	1530.54	2261	(0)	0.11	0.676932	11.9112	0.500762 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Diameter_pow 	1452.48	2261	(0)	0.0364829	0.642405	41.1086	1.42424 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Length 	3830.02	2260	(1)	0.245153	1.6947	5.96	0.639742 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Surface 	8505.61	2260	(1)	0.199658	3.76354	223.024	6.29919 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	SectionArea 	1189.35	2260	(1)	0.00950332	0.52626	111.429	2.96339 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Volume 	2998.74	2260	(1)	0.00549058	1.32688	664.119	17.5352 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	EucDistance 	158396	2261	(0)	0	70.0556	213.713	33.8169 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	PathDistance 	289775	2261	(0)	0	128.162	310.466	62.6797 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Branch_Order 	8033	2261	(0)	0	3.55285	8	1.43604 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Terminal_degree 	4038	2261	(0)	1	1.78594	38	2.08635 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	TerminalSegment 	1675	1675	(586)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Taper_1 	4.95293	71	(2190)	-0.483516	0.0697596	2.53846	0.325407 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Taper_2 	6.66953	71	(2190)	-4	0.0939371	0.917724	0.920934 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Branch_pathlength 	3829.67	71	(2190)	0.39	53.939	207.22	56.7433 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Contraction 	49.9934	71	(2190)	0.31254	0.704132	1	0.210659 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Fragmentation 	2261	72	(2189)	1	31.4028	132	34.0636 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Daughter_Ratio 	55.3883	34	(2227)	1	1.62907	7.90909	1.27541 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Parent_Daughter_Ratio 	58.7539	71	(2190)	0.100746	0.827519	5	0.595018 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Partition_asymmetry 	18.1317	34	(2227)	0	0.533287	1	0.447283 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Rall_Power 	36.89	20	(2241)	0.43	1.8445	3.52	0.616515 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Pk 	77.4503	34	(2227)	0.0705757	2.27795	29.3384	4.83343 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Pk_classic 	61.5843	34	(2227)	0.178885	1.8113	12.1803	1.96392 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Pk_2 	74.1572	34	(2227)	0.08	2.18109	26	4.2752 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Bif_ampl_local 	2887	33	(2228)	27.6924	87.485	149.782	30.0596 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Bif_ampl_remote 	2429.87	33	(2228)	8.56095	73.6326	131.381	25.7267 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Bif_tilt_local 	2974.04	33	(2228)	2.6079	90.1225	160.415	32.3769 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Bif_tilt_remote 	3769.54	33	(2228)	34.7569	114.228	162.215	28.695 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Bif_torque_local 	2497.33	33	(2228)	5.87822	75.6768	173.153	37.8219 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Bif_torque_remote 	2904.65	33	(2228)	20.6668	88.0198	177.092	42.4053 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Last_parent_diam 	7.87	11	(2250)	0.44	0.715455	1.09	0.184159 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Diam_threshold 	45.8924	38	(2223)	0.11	1.20769	11.9112	2.2669 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	HillmanThreshold 	49.3824	38	(2223)	0.11	1.29954	11.9112	2.24517 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Helix 	5.09	2252	(9)	-0.3	0.00226021	0.32	0.0994203 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/2001-10-04-A.CNG.swc	Fractal_Dim 	65.581	57	(2204)	1	1.15054	1.48672	0.119128 
 
