/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	Soma_Surface 	476.46	2	(1411)	238.036	238.23	238.423	0.193526 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	N_stems 	6	6	(1407)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	N_bifs 	18	18	(1395)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	N_branch 	42	42	(1371)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	N_tips 	25	25	(1388)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	Width 	229.57	1413	(0)	229.57	229.57	229.57	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	Height 	152.35	1413	(0)	152.35	152.35	152.35	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	Depth 	16.67	1413	(0)	16.67	16.67	16.67	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	Type 	4829	1413	(0)	1	3.41755	4	0.5046 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	Diameter 	936.521	1413	(0)	0.21	0.662789	12.3202	0.578617 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	Diameter_pow 	900.219	1413	(0)	0.0962341	0.637098	43.2442	1.86709 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	Length 	1976.14	1412	(1)	0.21	1.39954	9.09946	0.62466 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	Surface 	4663.32	1412	(1)	0.186601	3.30263	238.423	8.4173 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	SectionArea 	786.382	1412	(1)	0.0346361	0.556928	119.214	4.00398 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	Volume 	2364.53	1412	(1)	0.00979656	1.67459	734.357	24.5661 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	EucDistance 	102143	1413	(0)	0	72.2881	185.812	38.9811 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_260701_wL.CNG.swc	PathDistance 	143004	1413	(0)	0	101.206	222.865	49.0779 
