/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Soma_Surface 	635.638	2	(1128)	317.819	317.819	317.819	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	N_stems 	4	4	(1126)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	N_bifs 	25	25	(1105)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	N_branch 	54	54	(1076)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	N_tips 	30	30	(1100)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Width 	210.44	1130	(0)	210.44	210.44	210.44	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Height 	182.78	1130	(0)	182.78	182.78	182.78	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Depth 	18.94	1130	(0)	18.94	18.94	18.94	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Type 	3384	1130	(0)	1	2.99469	3	0.0949839 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Diameter 	675.536	1130	(0)	0.21	0.597819	14.2285	0.714389 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Diameter_pow 	677.079	1130	(0)	0.0962341	0.599185	53.6711	2.56694 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Length 	2122.5	1129	(1)	0.2	1.87998	8.89884	0.899865 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Surface 	4569.46	1129	(1)	0.257611	4.04735	317.819	12.4731 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	SectionArea 	672.43	1129	(1)	0.0346361	0.595598	159.005	5.95628 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Volume 	3051.02	1129	(1)	0.022564	2.70241	1130.52	42.3149 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	EucDistance 	75088.3	1130	(0)	0	66.4498	201.301	34.6696 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	PathDistance 	115487	1130	(0)	0	102.201	232.256	45.2351 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Branch_Order 	4173	1130	(0)	0	3.69292	8	2.25472 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Terminal_degree 	1843	1130	(0)	1	1.63097	30	1.7539 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	TerminalSegment 	847	847	(283)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Taper_1 	2.8944	54	(1076)	0	0.0535999	0.873484	0.13961 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Taper_2 	20.4035	54	(1076)	0	0.377843	0.941667	0.255748 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Branch_pathlength 	2122.24	54	(1076)	3.21	39.3007	113.3	29.7401 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Contraction 	41.6922	54	(1076)	0.365562	0.772078	1	0.155053 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Fragmentation 	1130	55	(1075)	1	20.5455	62	16.0478 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Daughter_Ratio 	35.132	25	(1105)	1	1.40528	3.33871	0.555053 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Parent_Daughter_Ratio 	40.1185	54	(1076)	0.0871488	0.742935	1	0.245299 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Partition_asymmetry 	12.9667	25	(1105)	0	0.518667	1	0.441437 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Rall_Power 	21.01	10	(1120)	1.035	2.101	3.735	0.803179 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Pk 	31.6915	25	(1105)	0.417557	1.26766	2	0.422176 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Pk_classic 	36.052	25	(1105)	0.733134	1.44208	2	0.337193 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Pk_2 	33.2688	25	(1105)	0.524688	1.33075	2	0.39241 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Bif_ampl_local 	1838.28	24	(1106)	32.0179	76.5951	158.224	34.1338 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Bif_ampl_remote 	1680.52	24	(1106)	6.18513	70.0217	167.842	42.6284 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Bif_tilt_local 	2615.72	24	(1106)	53.1329	108.988	159.315	25.3174 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_110401_wL.CNG.swc	Bif_tilt_remote 	2616.6	24	(1106)	38.8095	109.025	153.415	29.0463 
