/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Soma_Surface 	838.556	2	(4185)	419.021	419.278	419.535	0.256753 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	N_stems 	5	5	(4182)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	N_bifs 	87	87	(4100)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	N_branch 	179	179	(4008)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	N_tips 	93	93	(4094)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Width 	420.1	4187	(0)	420.1	420.1	420.1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Height 	1364.81	4187	(0)	1364.81	1364.81	1364.81	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Depth 	37.12	4187	(0)	37.12	37.12	37.12	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Type 	9103	4187	(0)	1	2.17411	3	0.380426 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Diameter 	1517.53	4187	(0)	0.21	0.362438	16.3454	0.536261 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Diameter_pow 	1322.24	4187	(0)	0.0962341	0.315796	66.0837	1.71554 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Length 	17498	4186	(1)	0.455412	4.18012	17.9806	2.02755 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Surface 	18285	4186	(1)	0.300451	4.36814	419.535	9.42696 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	SectionArea 	1236.36	4186	(1)	0.0346361	0.295356	209.837	4.14106 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Volume 	6285.87	4186	(1)	0.0157737	1.50164	1714.37	33.5362 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	EucDistance 	1.01528e+06	4187	(0)	0	242.485	839.35	190.62 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	PathDistance 	1.62313e+06	4187	(0)	0	387.658	963.524	245.184 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Branch_Order 	24061	4187	(0)	0	5.7466	13	2.5072 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Terminal_degree 	10880	4187	(0)	1	2.59852	93	5.57968 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	TerminalSegment 	2666	2666	(1521)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Taper_1 	4.79287	179	(4008)	0	0.0267758	1.22801	0.124012 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Taper_2 	27.4686	179	(4008)	0	0.153456	0.974917	0.249888 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Branch_pathlength 	17497.1	179	(4008)	2.22	97.7492	555.4	101.928 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Contraction 	159.185	179	(4008)	0.347189	0.889301	1	0.117864 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/IF1_030400.CNG.swc	Fragmentation 	4187	180	(4007)	1	23.2611	99	20.409 
