/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	Soma_Surface 	1113.67	2	(2141)	556.541	556.837	557.133	0.295718 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	N_stems 	7	7	(2136)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	N_bifs 	65	65	(2078)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	N_branch 	137	137	(2006)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	N_tips 	73	73	(2070)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	Width 	765.29	2143	(0)	765.29	765.29	765.29	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	Height 	1158.96	2143	(0)	1158.96	1158.96	1158.96	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	Depth 	189.25	2143	(0)	189.25	189.25	189.25	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	Type 	5618	2143	(0)	1	2.62156	4	0.796292 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	Diameter 	1263.52	2143	(0)	0.33	0.589602	18.826	0.748572 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	Diameter_pow 	1295.01	2143	(0)	0.189571	0.604298	81.684	2.87354 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	Length 	11439.3	2142	(1)	0.320624	5.34047	38.1193	3.59207 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	Surface 	19418.2	2142	(1)	0.342747	9.06545	557.133	17.089 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	SectionArea 	1353.12	2142	(1)	0.0855299	0.631711	278.359	7.60118 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	Volume 	8854.09	2142	(1)	0.0282766	4.13356	2622.15	71.4627 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	EucDistance 	488243	2143	(0)	0	227.831	1183.3	220.161 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/C120398A-P3.CNG.swc	PathDistance 	802624	2143	(0)	0	374.533	1522.31	307.706 
