/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS3_100101_wL.CNG.swc	Soma_Surface 	744.547	2	(920)	372.032	372.274	372.516	0.241893 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS3_100101_wL.CNG.swc	N_stems 	6	6	(916)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS3_100101_wL.CNG.swc	N_bifs 	16	16	(906)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS3_100101_wL.CNG.swc	N_branch 	38	38	(884)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS3_100101_wL.CNG.swc	N_tips 	23	23	(899)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS3_100101_wL.CNG.swc	Width 	282.84	922	(0)	282.84	282.84	282.84	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS3_100101_wL.CNG.swc	Height 	203.76	922	(0)	203.76	203.76	203.76	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS3_100101_wL.CNG.swc	Depth 	14.78	922	(0)	14.78	14.78	14.78	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS3_100101_wL.CNG.swc	Type 	2760	922	(0)	1	2.99349	3	0.105127 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS3_100101_wL.CNG.swc	Diameter 	1128.45	922	(0)	0.83	1.22391	15.3994	0.78211 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS3_100101_wL.CNG.swc	Diameter_pow 	1369.5	922	(0)	0.756166	1.48535	60.4304	3.14106 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS3_100101_wL.CNG.swc	Length 	2258.4	921	(1)	0.559017	2.45212	10.2559	1.06793 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS3_100101_wL.CNG.swc	Surface 	9180.68	921	(1)	2.11818	9.96817	372.516	16.2259 
