/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Soma_Surface 	499.128	2	(781)	249.564	249.564	249.564	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	N_stems 	6	6	(777)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	N_bifs 	24	24	(759)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	N_branch 	54	54	(729)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	N_tips 	31	31	(752)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Width 	363.33	783	(0)	363.33	363.33	363.33	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Height 	228.72	783	(0)	228.72	228.72	228.72	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Depth 	11	783	(0)	11	11	11	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Type 	2242	783	(0)	1	2.86335	3	0.351244 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Diameter 	450.178	783	(0)	0.27	0.57494	12.6093	0.734743 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Diameter_pow 	455.651	783	(0)	0.140296	0.58193	44.7752	2.55828 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Length 	2295.13	782	(1)	0.27	2.93495	12.9578	1.80808 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Surface 	4254.2	782	(1)	0.347774	5.44016	249.564	11.795 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	SectionArea 	459.501	782	(1)	0.0572555	0.587597	124.874	5.61206 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Volume 	2189.93	782	(1)	0.0356469	2.80042	786.708	35.3535 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	EucDistance 	63639.5	783	(0)	0	81.2765	323.272	53.7283 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	PathDistance 	74855.1	783	(0)	0	95.6003	342.334	58.5936 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Branch_Order 	2275	783	(0)	0	2.90549	7	2.1433 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Terminal_degree 	1338	783	(0)	1	1.70881	31	1.88078 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	TerminalSegment 	549	549	(234)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Taper_1 	4.40415	54	(729)	-0.0208955	0.0815583	1.52678	0.253063 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Taper_2 	17.7191	54	(729)	-0.145833	0.328132	0.978587	0.293902 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Branch_pathlength 	2294.91	54	(729)	4.94	42.4983	211.48	40.0716 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Contraction 	47.4249	54	(729)	0.228876	0.878238	1	0.151203 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Fragmentation 	783	55	(728)	1	14.2364	50	10.989 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Daughter_Ratio 	32.2462	24	(759)	1	1.34359	3.22059	0.571162 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Parent_Daughter_Ratio 	40.7734	54	(729)	0.0325156	0.755064	1.23034	0.298941 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Partition_asymmetry 	8.91667	24	(759)	0	0.371528	1	0.432357 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Rall_Power 	16.13	8	(775)	1	2.01625	3.265	0.628895 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Pk 	34.632	24	(759)	0.390104	1.443	2	0.507403 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Pk_classic 	37.7921	24	(759)	0.712754	1.57467	2	0.387085 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Pk_2 	35.8723	24	(759)	0.510634	1.49468	2	0.45877 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Bif_ampl_local 	1644.4	23	(760)	13.2935	71.4956	123.767	27.9842 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Bif_ampl_remote 	1358.24	23	(760)	6.87898	59.054	132.189	27.1765 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Bif_tilt_local 	2691.94	23	(760)	84.8294	117.041	156.018	18.506 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Bif_tilt_remote 	3004.03	23	(760)	67.1284	130.61	171.477	22.931 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Bif_torque_local 	1781.79	23	(760)	12.1804	77.469	164.802	46.7073 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Bif_torque_remote 	1850.05	23	(760)	6.74864	80.4368	175.868	65.3447 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Last_parent_diam 	6.99	11	(772)	0.27	0.635455	1.1	0.224076 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Diam_threshold 	40.2586	31	(752)	0.27	1.29867	12.6093	2.66737 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	HillmanThreshold 	42.9386	31	(752)	0.27	1.38512	12.6093	2.64885 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Helix 	6.16	768	(15)	-0.28	0.00802083	0.25	0.0576368 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_200900.CNG.swc	Fractal_Dim 	48.0153	46	(737)	1	1.04381	1.54952	0.0878913 
 
