/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Soma_Surface 	909.785	2	(1082)	454.625	454.892	455.16	0.267427 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	N_stems 	6	6	(1078)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	N_bifs 	23	23	(1061)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	N_branch 	52	52	(1032)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	N_tips 	30	30	(1054)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Width 	155.05	1084	(0)	155.05	155.05	155.05	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Height 	158.67	1084	(0)	158.67	158.67	158.67	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Depth 	26.32	1084	(0)	26.32	26.32	26.32	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Type 	3246	1084	(0)	1	2.99446	3	0.0969737 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Diameter 	735.005	1084	(0)	0.41	0.678049	17.0249	0.816875 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Diameter_pow 	766.881	1084	(0)	0.262528	0.707455	70.2469	3.39837 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Length 	2199.9	1083	(1)	0.27	2.0313	17.4656	1.45762 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Surface 	5353.97	1083	(1)	0.466527	4.94365	455.16	17.8372 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	SectionArea 	816.794	1083	(1)	0.132025	0.754195	227.645	8.69384 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Volume 	4651.56	1083	(1)	0.0641474	4.29507	1937.26	73.9825 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	EucDistance 	65096.3	1084	(0)	0	60.052	155.317	29.9623 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	PathDistance 	105362	1084	(0)	0	97.1971	196.982	41.2502 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Branch_Order 	3121	1084	(0)	0	2.87915	6	1.56687 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Terminal_degree 	1695	1084	(0)	1	1.56365	30	1.53229 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	TerminalSegment 	811	811	(273)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Taper_1 	3.26068	52	(1032)	0	0.0627054	0.710616	0.154351 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Taper_2 	17.2497	52	(1032)	0	0.331725	0.975918	0.276548 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Branch_pathlength 	2199.63	52	(1032)	1.45	42.3006	132.72	36.7417 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Contraction 	38.9082	52	(1032)	0.413909	0.748235	1	0.153559 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Fragmentation 	1084	53	(1031)	1	20.4528	64	18.8568 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Daughter_Ratio 	27.5734	23	(1061)	1	1.19884	1.5122	0.186997 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Parent_Daughter_Ratio 	39.0065	52	(1032)	0.0240824	0.750125	1	0.286806 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Partition_asymmetry 	9.77273	23	(1061)	0	0.424901	1	0.437235 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Rall_Power 	13.505	7	(1077)	1	1.92929	3.265	0.703031 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Pk 	33.8219	23	(1061)	0.50827	1.47052	2	0.400185 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Pk_classic 	35.9669	23	(1061)	0.708748	1.56378	2	0.337053 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_160800.CNG.swc	Pk_2 	33.7618	23	(1061)	0.503093	1.46791	2	0.401901 
