/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	Soma_Surface 	740.993	2	(2312)	370.255	370.496	370.738	0.241366 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	N_stems 	4	4	(2310)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	N_bifs 	48	48	(2266)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	N_branch 	100	100	(2214)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	N_tips 	53	53	(2261)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	Width 	419.53	2314	(0)	419.53	419.53	419.53	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	Height 	1006.23	2314	(0)	1006.23	1006.23	1006.23	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	Depth 	31.81	2314	(0)	31.81	31.81	31.81	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	Type 	5380	2314	(0)	1	2.32498	3	0.470208 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	Diameter 	921.747	2314	(0)	0.21	0.398335	15.3658	0.59502 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	Diameter_pow 	832.728	2314	(0)	0.0962341	0.359865	60.2329	2.04939 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	Length 	8794.56	2313	(1)	0.464866	3.80223	27.0298	2.01211 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	Surface 	10205.7	2313	(1)	0.495284	4.41232	370.738	10.5226 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	SectionArea 	811.06	2313	(1)	0.0346361	0.350653	185.439	4.88335 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	Volume 	4289.26	2313	(1)	0.0260024	1.85441	1424.17	37.3324 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L4_SC/DS1_220301.CNG.swc	EucDistance 	356796	2314	(0)	0	154.19	683.356	125.167 
