/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	Soma_Surface 	809.585	2	(3872)	404.54	404.792	405.045	0.252207 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	N_stems 	9	9	(3865)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	N_bifs 	147	147	(3727)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	N_branch 	303	303	(3571)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	N_tips 	157	157	(3717)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	Width 	527.77	3874	(0)	527.77	527.77	527.77	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	Height 	545.41	3874	(0)	545.41	545.41	545.41	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	Depth 	257.34	3874	(0)	257.34	257.34	257.34	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	Type 	9077	3874	(0)	1	2.34306	3	0.476222 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	Diameter 	1441.93	3874	(0)	0.28	0.372207	16.056	0.43963 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	Diameter_pow 	1092.64	3874	(0)	0.148162	0.282045	64.3363	1.66049 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	Length 	18963	3873	(1)	0.201494	4.89621	181.748	4.95466 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	Surface 	20034.3	3873	(1)	0.268688	5.1728	405.045	9.76613 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	SectionArea 	894.096	3873	(1)	0.0615752	0.230854	202.472	4.09255 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	Volume 	5141.3	3873	(1)	0.0188082	1.32747	1625.85	32.8477 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	EucDistance 	614537	3874	(0)	0	158.631	489.875	92.274 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	PathDistance 	1.39503e+06	3874	(0)	0	360.1	1000.27	223.914 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	Branch_Order 	28561	3874	(0)	0	7.37248	17	4.55428 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	Terminal_degree 	15092	3874	(0)	1	3.89572	157	12.541 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	TerminalSegment 	2553	2553	(1321)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600A2.CNG.swc	Taper_1 	4.28902	303	(3571)	-0.0220994	0.0141552	0.767769	0.0858982 
