/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C300898C-I3.CNG.swc	Soma_Surface 	953.555	2	(1964)	476.778	476.778	476.778	1.13687e-13 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C300898C-I3.CNG.swc	N_stems 	9	9	(1957)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C300898C-I3.CNG.swc	N_bifs 	94	94	(1872)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C300898C-I3.CNG.swc	N_branch 	197	197	(1769)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C300898C-I3.CNG.swc	N_tips 	104	104	(1862)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C300898C-I3.CNG.swc	Width 	252.62	1966	(0)	252.62	252.62	252.62	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C300898C-I3.CNG.swc	Height 	318.4	1966	(0)	318.4	318.4	318.4	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C300898C-I3.CNG.swc	Depth 	271.42	1966	(0)	271.42	271.42	271.42	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C300898C-I3.CNG.swc	Type 	4732	1966	(0)	1	2.40692	3	0.494084 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C300898C-I3.CNG.swc	Diameter 	880.212	1966	(0)	0.28	0.447717	17.424	0.658933 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C300898C-I3.CNG.swc	Diameter_pow 	813.709	1966	(0)	0.148162	0.413891	72.7314	2.62677 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C300898C-I3.CNG.swc	Length 	9954.7	1965	(1)	0.27	5.06601	33.6554	3.50177 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C300898C-I3.CNG.swc	Surface 	13081.8	1965	(1)	0.348322	6.6574	476.778	14.7312 
