/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Soma_Surface 	782.084	2	(5543)	390.794	391.042	391.29	0.247966 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	N_stems 	9	9	(5536)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	N_bifs 	198	198	(5347)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	N_branch 	405	405	(5140)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	N_tips 	208	208	(5337)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Width 	259.53	5545	(0)	259.53	259.53	259.53	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Height 	560.87	5545	(0)	560.87	560.87	560.87	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Depth 	220.91	5545	(0)	220.91	220.91	220.91	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Type 	12662	5545	(0)	1	2.2835	3	0.451798 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Diameter 	2066.64	5545	(0)	0.28	0.372703	15.786	0.380572 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Diameter_pow 	1509.76	5545	(0)	0.148162	0.272274	62.7203	1.35968 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Length 	21699.4	5544	(1)	0.117898	3.91404	52.5152	2.45312 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Surface 	23623.7	5544	(1)	0.103709	4.26113	391.29	7.57093 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	SectionArea 	1120.31	5544	(1)	0.0615752	0.202076	195.719	3.30823 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Volume 	5468.63	5544	(1)	0.00725961	0.986406	1544.23	26.071 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	EucDistance 	740477	5545	(0)	0	133.54	402.402	77.508 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	PathDistance 	1.43355e+06	5545	(0)	0	258.53	718.565	143.077 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Branch_Order 	39549	5545	(0)	0	7.13237	16	3.80146 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Terminal_degree 	18384	5545	(0)	1	3.31542	208	11.14 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	TerminalSegment 	3722	3722	(1823)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Taper_1 	6.14583	405	(5140)	-0.108108	0.0151749	1.00957	0.0974475 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Taper_2 	18.5836	405	(5140)	-1	0.0458855	0.965159	0.20779 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Branch_pathlength 	21697.4	405	(5140)	0.55	53.5738	253.43	46.8113 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Contraction 	352.491	405	(5140)	0.329216	0.870347	1	0.0932253 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Fragmentation 	5545	406	(5139)	1	13.6576	92	13.3897 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Daughter_Ratio 	209.741	198	(5347)	1	1.0593	2.50909	0.224498 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Parent_Daughter_Ratio 	380.947	405	(5140)	0.0525782	0.94061	2.50909	0.210536 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Partition_asymmetry 	104.82	198	(5347)	0	0.529394	1	0.445233 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Rall_Power 	22.51	17	(5528)	0.49	1.32412	2.385	0.455604 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Pk 	377.659	198	(5347)	0.308187	1.90737	4.52066	0.384245 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Pk_classic 	377.071	198	(5347)	0.259988	1.9044	4.97443	0.419182 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Pk_2 	376.513	198	(5347)	0.138228	1.90158	7.29554	0.581109 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Bif_ampl_local 	15682.1	197	(5348)	17.5781	79.6048	164.498	31.0255 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Bif_ampl_remote 	12431.2	197	(5348)	3.33564	63.1027	128.612	27.9577 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Bif_tilt_local 	20689.6	197	(5348)	4.26847	105.023	156.637	28.6406 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Bif_tilt_remote 	23231	197	(5348)	21.0116	117.924	165.894	28.6111 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Bif_torque_local 	17217.5	197	(5348)	4.24941	87.3986	178.192	44.027 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Bif_torque_remote 	17641.6	197	(5348)	2.18659	89.5514	178.274	50.6704 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Last_parent_diam 	23.67	62	(5483)	0.28	0.381774	1.66	0.248258 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Diam_threshold 	99.042	208	(5337)	0.28	0.476163	15.786	1.3475 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	HillmanThreshold 	110.82	208	(5337)	0.28	0.532788	15.786	1.45698 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Helix 	1.96	5524	(21)	-0.33	0.000354815	0.33	0.0827674 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C040600B3.CNG.swc	Fractal_Dim 	342.542	330	(5215)	1	1.038	1.63505	0.0428889 
 
