/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Soma_Surface 	665.632	2	(5164)	332.587	332.816	333.045	0.228739 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	N_stems 	3	3	(5163)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	N_bifs 	169	169	(4997)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	N_branch 	341	341	(4825)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	N_tips 	173	173	(4993)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Width 	398.05	5166	(0)	398.05	398.05	398.05	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Height 	511.14	5166	(0)	511.14	511.14	511.14	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Depth 	200.5	5166	(0)	200.5	200.5	200.5	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Type 	11797	5166	(0)	1	2.28358	3	0.45192 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Diameter 	2007.53	5166	(0)	0.28	0.388604	14.562	0.375778 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Diameter_pow 	1490.25	5166	(0)	0.148162	0.288473	55.5689	1.25442 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Length 	16358.2	5165	(1)	0.277308	3.16713	92.609	2.60868 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Surface 	19204.6	5165	(1)	0.459526	3.71823	333.045	6.83573 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	SectionArea 	1087.87	5165	(1)	0.0615752	0.210623	166.545	2.91908 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Volume 	4615.84	5165	(1)	0.0321668	0.893678	1212.45	21.231 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	EucDistance 	735616	5166	(0)	0	142.396	430.477	75.3873 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	PathDistance 	1.84019e+06	5166	(0)	0	356.213	915.231	164.791 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Branch_Order 	32343	5166	(0)	0	6.26074	14	2.80942 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Terminal_degree 	21524	5166	(0)	1	4.16647	173	12.9737 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	TerminalSegment 	2831	2831	(2335)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Taper_1 	1.9535	341	(4825)	-0.102028	0.00572873	0.736996	0.0529262 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Taper_2 	9.17558	341	(4825)	-5.92857	0.0269079	0.96223	0.369812 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Branch_pathlength 	16356.4	341	(4825)	1.35	47.966	595.97	57.1268 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Contraction 	271.949	341	(4825)	0.290373	0.797506	1	0.123297 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Fragmentation 	5166	342	(4824)	1	15.1053	106	17.2438 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Daughter_Ratio 	186.088	169	(4997)	1	1.10111	4.92857	0.421223 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Parent_Daughter_Ratio 	327.136	341	(4825)	0.0377695	0.959344	4.92857	0.267187 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Partition_asymmetry 	86.805	169	(4997)	0	0.513639	1	0.441444 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Rall_Power 	17.065	12	(5154)	0.505	1.42208	2.385	0.521356 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Pk 	328.466	169	(4997)	0.248202	1.94358	12.2067	0.854901 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Pk_classic 	328.313	169	(4997)	0.253386	1.94268	11.9416	0.835369 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Pk_2 	338.452	169	(4997)	0.127262	2.00267	25.2908	1.83465 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Bif_ampl_local 	14317.9	168	(4998)	18.1573	85.2255	163.736	32.8515 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Bif_ampl_remote 	13284.1	168	(4998)	11.3641	79.0717	170.345	36.5711 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Bif_tilt_local 	17079.8	168	(4998)	4.3949	101.665	153.089	27.0703 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Bif_tilt_remote 	18135.2	168	(4998)	1.30597	107.948	167.069	33.8575 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Bif_torque_local 	14999.4	168	(4998)	7.52833	89.2824	178.744	42.0866 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Bif_torque_remote 	14621.8	168	(4998)	0.294948	87.0343	173.265	43.8669 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Last_parent_diam 	18.95	52	(5114)	0.28	0.364423	1.11	0.211943 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Diam_threshold 	84.624	173	(4993)	0.28	0.489156	14.562	1.36026 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	HillmanThreshold 	87.949	173	(4993)	0.28	0.508376	14.562	1.3621 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Helix 	14.06	5157	(9)	-0.32	0.00272639	0.33	0.110295 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_BC/C110300A1.CNG.swc	Fractal_Dim 	287.27	266	(4900)	1	1.07996	1.75254	0.0635109 
 
