/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_MC/C290500B-I3.CNG.swc	Soma_Surface 	1270.37	2	(4257)	634.87	635.186	635.502	0.315856 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_MC/C290500B-I3.CNG.swc	N_stems 	4	4	(4255)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_MC/C290500B-I3.CNG.swc	N_bifs 	161	161	(4098)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_MC/C290500B-I3.CNG.swc	N_branch 	326	326	(3933)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_MC/C290500B-I3.CNG.swc	N_tips 	166	166	(4093)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_MC/C290500B-I3.CNG.swc	Width 	1299.86	4259	(0)	1299.86	1299.86	1299.86	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_MC/C290500B-I3.CNG.swc	Height 	685.7	4259	(0)	685.7	685.7	685.7	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_MC/C290500B-I3.CNG.swc	Depth 	280.86	4259	(0)	280.86	280.86	280.86	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_MC/C290500B-I3.CNG.swc	Type 	9189	4259	(0)	1	2.15755	3	0.366099 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_MC/C290500B-I3.CNG.swc	Diameter 	1710.59	4259	(0)	0.28	0.401642	20.108	0.595416 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_MC/C290500B-I3.CNG.swc	Diameter_pow 	1519.17	4259	(0)	0.148162	0.356697	90.1682	2.27587 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L23_MC/C290500B-I3.CNG.swc	Length 	16288	4258	(1)	0.27	3.82527	42.7163	2.06016 
