/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	Soma_Surface 	863.508	2	(4659)	431.754	431.754	431.754	5.68434e-14 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	N_stems 	5	5	(4656)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	N_bifs 	166	166	(4495)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	N_branch 	337	337	(4324)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	N_tips 	172	172	(4489)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	Width 	586.17	4661	(0)	586.17	586.17	586.17	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	Height 	1001.72	4661	(0)	1001.72	1001.72	1001.72	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	Depth 	131.22	4661	(0)	131.22	131.22	131.22	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	Type 	10271	4661	(0)	1	2.2036	3	0.40415 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	Diameter 	1791.03	4661	(0)	0.28	0.38426	16.578	0.444996 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	Diameter_pow 	1386.41	4661	(0)	0.148162	0.297449	67.4991	1.61034 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	Length 	15932.8	4660	(1)	0.191311	3.41906	39.7118	1.73768 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	Surface 	19208.7	4660	(1)	0.168286	4.12203	431.754	8.91532 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	SectionArea 	1138.77	4660	(1)	0.0615752	0.244371	215.851	3.99276 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	Volume 	6044.96	4660	(1)	0.01178	1.2972	1789.41	33.0567 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	EucDistance 	1.53298e+06	4661	(0)	0	328.895	740.363	233.535 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	PathDistance 	2.55897e+06	4661	(0)	0	549.017	1446.48	345.464 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	Branch_Order 	42725	4661	(0)	0	9.16649	26	5.3127 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C180298B-I3.CNG.swc	Terminal_degree 	32804	4661	(0)	1	7.03797	172	15.819 
