/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Soma_Surface 	1055.77	2	(5580)	527.597	527.885	528.173	0.28799 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	N_stems 	56	56	(5526)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	N_bifs 	160	160	(5422)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	N_branch 	376	376	(5206)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	N_tips 	217	217	(5365)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Width 	412.36	5582	(0)	412.36	412.36	412.36	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Height 	833.03	5582	(0)	833.03	833.03	833.03	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Depth 	264.01	5582	(0)	264.01	264.01	264.01	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Type 	13220	5582	(0)	1	2.36833	3	0.483368 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Diameter 	2630.48	5582	(0)	0.28	0.471244	18.334	0.494439 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Diameter_pow 	2250.7	5582	(0)	0.148162	0.403207	78.5029	1.72072 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Length 	34027.3	5581	(1)	0.141421	6.09699	588.967	29.7003 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Surface 	41222.9	5581	(1)	0.124401	7.38629	818.996	33.922 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	SectionArea 	1895.34	5581	(1)	0.0615752	0.339606	264	4.45564 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Volume 	10169.2	5581	(1)	0.00870805	1.82211	2420.88	41.0284 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	EucDistance 	1.19419e+06	5582	(0)	0	213.936	592.707	141.357 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	PathDistance 	1.85324e+06	5582	(0)	0	332.003	990.838	189.229 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Branch_Order 	20565	5582	(0)	0	3.68416	15	3.11356 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Terminal_degree 	17278	5582	(0)	1	3.09531	217	6.29479 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	TerminalSegment 	2955	2955	(2627)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Taper_1 	7.18884	376	(5206)	-0.0888889	0.0191193	1.06166	0.0823543 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Taper_2 	56.6635	376	(5206)	-3.92857	0.150701	0.984728	0.476391 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Branch_pathlength 	34025.5	376	(5206)	1.44	90.4934	812.21	138.483 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Contraction 	307.194	376	(5206)	0.110536	0.817004	1	0.154422 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Fragmentation 	5582	377	(5205)	1	14.8064	208	21.2366 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Daughter_Ratio 	188.045	160	(5422)	1	1.17528	4.52727	0.475791 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Parent_Daughter_Ratio 	312.161	376	(5206)	0.0152722	0.830215	1.96429	0.375886 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Partition_asymmetry 	81.6888	160	(5422)	0	0.510555	1	0.458424 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Rall_Power 	7.07	6	(5576)	0.625	1.17833	1.645	0.29246 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Pk 	310.458	160	(5422)	0.399212	1.94036	3.67739	0.398551 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Pk_classic 	310.53	160	(5422)	0.381427	1.94081	3.753	0.409698 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Pk_2 	312.703	160	(5422)	0.219553	1.9544	4.85842	0.56377 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Bif_ampl_local 	13101.8	159	(5423)	2.08793	82.4011	173.278	38.8541 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Bif_ampl_remote 	12769.3	159	(5423)	4.11164	80.3101	172.142	36.5116 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Bif_tilt_local 	14153.1	159	(5423)	7.08013	89.013	163.162	34.602 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Bif_tilt_remote 	15699.7	159	(5423)	7.29427	98.7405	165.214	31.8322 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Bif_torque_local 	14214	152	(5430)	4.29024	93.5129	180	42.8015 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Bif_torque_remote 	15074.8	155	(5427)	1.00996	97.257	180	50.4886 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Last_parent_diam 	24.51	63	(5519)	0.28	0.389048	1.66	0.284105 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Diam_threshold 	116.908	217	(5365)	0.28	0.538747	18.334	1.54026 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	HillmanThreshold 	344.253	217	(5365)	0.28	1.58642	18.334	3.19532 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Helix 	2.18	5467	(115)	-0.32	0.000398756	0.32	0.0946449 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C270999B-I4.CNG.swc	Fractal_Dim 	276.519	260	(5322)	1	1.06354	1.44243	0.0538956 
 
