/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Soma_Surface 	950.165	2	(6938)	474.809	475.082	475.356	0.273193 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	N_stems 	4	4	(6936)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	N_bifs 	388	388	(6552)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	N_branch 	780	780	(6160)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	N_tips 	393	393	(6547)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Width 	454.62	6940	(0)	454.62	454.62	454.62	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Height 	1209.96	6940	(0)	1209.96	1209.96	1209.96	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Depth 	258.39	6940	(0)	258.39	258.39	258.39	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Type 	16104	6940	(0)	1	2.32046	3	0.467503 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Diameter 	3024.52	6940	(0)	0.31	0.435809	17.392	0.40712 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Diameter_pow 	2367.11	6940	(0)	0.172601	0.341081	72.5311	1.42194 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Length 	32951.8	6939	(1)	0.1	4.74878	89.5058	3.9919 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Surface 	40074.5	6939	(1)	0.194779	5.77525	475.356	8.67129 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	SectionArea 	1802.76	6939	(1)	0.0754768	0.259802	237.569	3.59674 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Volume 	8871.17	6939	(1)	0.0209983	1.27845	2066.85	31.2187 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	EucDistance 	3.08165e+06	6940	(0)	0	444.041	987.64	315.427 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	PathDistance 	4.90198e+06	6940	(0)	0	706.337	1856.47	504.21 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Branch_Order 	92684	6940	(0)	0	13.355	37	10.1358 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Terminal_degree 	76972	6940	(0)	1	11.0911	393	32.5709 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	TerminalSegment 	3255	3255	(3685)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Taper_1 	5.32082	780	(6160)	-0.378049	0.00682156	0.858293	0.0558311 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Taper_2 	27.0022	780	(6160)	-3	0.0346183	0.982176	0.344278 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Branch_pathlength 	32947.8	780	(6160)	0.43	42.2408	311.71	46.0563 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Contraction 	683.82	780	(6160)	0.220058	0.876693	1	0.111684 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Fragmentation 	6940	781	(6159)	1	8.88604	104	10.6461 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Daughter_Ratio 	453.944	388	(6552)	1	1.16996	3.34409	0.407833 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Parent_Daughter_Ratio 	712.355	780	(6160)	0.0178243	0.913275	4	0.276787 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Partition_asymmetry 	235.162	388	(6552)	0	0.606089	1	0.444276 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Rall_Power 	42.07	45	(6895)	0.43	0.934889	2.41	0.407845 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Pk 	711.893	388	(6552)	0.399293	1.83478	7.00972	0.501349 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Pk_classic 	704.081	388	(6552)	0.178885	1.81464	13.1962	0.826069 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Pk_2 	710.733	388	(6552)	0.08	1.83179	25	1.4319 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Bif_ampl_local 	32673.8	387	(6553)	3.5042	84.4284	176.321	34.0147 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Bif_ampl_remote 	30811.6	387	(6553)	1.77071	79.6165	175.389	37.2517 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C210301C1.CNG.swc	Bif_tilt_local 	38736.6	387	(6553)	0.0863321	100.095	164.629	30.2488 
