/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	Soma_Surface 	1033.43	2	(5814)	516.715	516.715	516.715	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	N_stems 	4	4	(5812)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	N_bifs 	186	186	(5630)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	N_branch 	376	376	(5440)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	N_tips 	191	191	(5625)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	Width 	738.05	5816	(0)	738.05	738.05	738.05	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	Height 	1254.71	5816	(0)	1254.71	1254.71	1254.71	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	Depth 	245.5	5816	(0)	245.5	245.5	245.5	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	Type 	13156	5816	(0)	1	2.26204	3	0.44082 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	Diameter 	2164.28	5816	(0)	0.28	0.372126	18.134	0.422704 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	Diameter_pow 	1621.49	5816	(0)	0.148162	0.278798	77.2219	1.63306 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	Length 	25429.7	5815	(1)	0.187083	4.37312	70.5153	2.71463 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	Surface 	27610.6	5815	(1)	0.337949	4.74817	516.715	9.21292 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	SectionArea 	1298.88	5815	(1)	0.0615752	0.223367	258.272	4.26203 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	Volume 	7512.24	5815	(1)	0.0236564	1.29187	2342.53	38.6335 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	EucDistance 	1.8394e+06	5816	(0)	0	316.265	950.62	228.717 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	PathDistance 	3.41778e+06	5816	(0)	0	587.652	1866.3	397.154 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	Branch_Order 	46646	5816	(0)	0	8.02029	24	4.96961 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	Terminal_degree 	32597	5816	(0)	1	5.60471	191	13.3801 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	TerminalSegment 	2758	2758	(3058)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L5_MC/C290500C-I4.CNG.swc	Taper_1 	2.17794	376	(5440)	-0.16568	0.00579241	0.59297	0.0498122 
