/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	Soma_Surface 	1253.18	2	(1593)	626.277	626.591	626.905	0.313766 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	N_stems 	7	7	(1588)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	N_bifs 	25	25	(1570)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	N_branch 	57	57	(1538)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	N_tips 	33	33	(1562)	1	1	1	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	Width 	188.85	1595	(0)	188.85	188.85	188.85	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	Height 	468.23	1595	(0)	468.23	468.23	468.23	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	Depth 	178.75	1595	(0)	178.75	178.75	178.75	0 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	Type 	5793	1595	(0)	1	3.63197	4	0.49257 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	Diameter 	1700.96	1595	(0)	0.57	1.06644	19.975	0.958668 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	Diameter_pow 	2087.34	1595	(0)	0.430341	1.30868	89.2749	3.80775 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	Length 	4025.31	1594	(1)	0.241868	2.52529	12.356	1.30753 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	Surface 	15509	1594	(1)	0.770248	9.72961	626.905	22.3277 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	SectionArea 	2378.39	1594	(1)	0.255176	1.49209	313.374	10.2499 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	Volume 	12008.9	1594	(1)	0.130942	7.53379	3130.6	99.4478 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	EucDistance 	184671	1595	(0)	0	115.781	560.417	92.1522 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	PathDistance 	255047	1595	(0)	0	159.904	619.057	111.266 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	Branch_Order 	10147	1595	(0)	0	6.36176	16	5.56015 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	Terminal_degree 	2173	1595	(0)	1	1.36238	33	1.80303 
/Users/xaviervasques/Desktop/Classification/Morpho_Analytics/Morphologies/L6_PC/2007-08-04-B.CNG.swc	TerminalSegment 	1453	1453	(142)	1	1	1	0 
